13 2321 12010
10 82 -0.00851374 0.0815106
10 608 0.0342754 0.111005
10 106 0.0363797 0.129966
10 129 0.04129 0.195276
10 131 0.0426929 0.194573
10 138 0.0363797 -0.0596424
10 864 0.0551789 -0.0654008
10 143 0.013933 -0.0485467
10 145 0.0125301 -0.0477041
10 147 -0.0165384 -0.0475355
10 148 0.0147748 -0.0468613
10 153 0.0290846 -0.0241083
10 155 0.0356783 -0.0224229
10 745 0.0328724 -0.000653056
10 156 0.0433944 -0.002198
10 158 0.0405885 -0.00135531
10 168 0.0132315 0.0393754
10 994 0.0132315 0.0414822
10 175 0.000605247 0.0499092
10 746 -0.0130031 0.0567913
10 793 0.0111272 0.0688701
10 200 -0.00458554 0.0787016
10 212 0.0342754 0.0920444
10 214 0.0290846 0.0972411
10 216 0.0661217 0.0921849
10 227 0.0314695 0.12505
10 749 0.0181418 0.194152
10 249 0.0366603 0.195838
10 251 0.067244 0.189658
10 261 0.0532148 -0.0624514
10 641 0.0543709 -0.065293
0 1081 0.0289162 -0.0667492
10 1081 0.0546177 -0.0624514
10 264 0.0375021 -0.0527603
10 269 0.0248758 -0.0404568
10 277 0.0316098 -0.000512597
10 279 0.0299263 0.000330116
10 280 0.0408691 0.000330116
10 281 0.0391856 0.00201552
10 287 0.0146345 0.0358641
10 290 0.0130913 0.0416226
10 292 -0.000376772 0.0485328
10 293 -9.62136e-05 0.0527182
10 297 -0.0064374 0.057634
10 301 0.0137647 0.0687577
10 647 0.0384841 0.0702746
10 318 0.0289162 0.0980838
10 757 0.0339668 0.110219
10 320 0.0700498 0.104685
10 758 0.0700498 0.108196
10 322 0.0981083 0.102578
10 323 0.0995112 0.101174
10 326 0.0707513 0.116623
10 329 0.0358186 0.130107
10 330 0.0632597 0.126399
10 338 -0.00121853 0.190781
10 340 0.0400273 0.194152
10 349 0.0518119 -0.0628727
10 352 0.0131586 -0.0485467
10 657 0.0390172 -0.049558
10 354 0.0143708 -0.0449062
10 355 0.0252799 -0.0412658
10 357 0.0349769 -0.0267038
10 358 0.026492 -0.0254903
10 659 0.0374011 0.00242003
10 363 0.0390172 0.00201552
10 366 0.0147748 0.0363979
10 1012 -0.0104778 0.0272967
10 373 0.0209476 0.0499092
10 1015 0.0215088 0.0500497
10 379 0.072014 0.0441508
10 399 0.0289162 0.124376
10 400 0.0703304 0.117297
10 401 0.0319465 0.125387
10 674 0.107929 0.16227
10 675 0.0188152 0.196175
10 809 0.035987 0.196175
10 412 0.0470981 -0.0586592
10 415 0.0252799 -0.0405377
10 416 0.0267344 -0.0245195
10 417 0.0354618 -0.0230633
10 418 0.0313405 -0.00122044
10 421 0.0501284 -0.00202947
10 430 0.0258859 0.0475216
10 685 0.00952228 0.0679487
10 444 0.0107344 0.0776567
10 687 0.0981083 0.10314
10 766 0.0997918 0.101455
10 688 0.016795 0.123365
10 455 0.0289163 0.12377
10 948 -0.000901968 0.190997
10 465 0.0192193 0.195366
10 466 0.036189 0.195366
10 817 0.0398254 0.19391
10 691 0.06629 0.191118
10 471 0.0132945 -0.0657589
10 475 0.0136436 -0.0472361
10 694 0.0354618 -0.0274319
10 479 0.0276072 -0.0245195
10 480 0.0363345 -0.0245195
10 481 0.0310981 0.000235755
10 482 0.0427345 -0.00267662
10 493 0.0136436 0.0418829
10 495 0.00927987 0.0686768
10 504 0.0703709 0.105082
10 506 0.0155829 0.121342
10 508 0.026492 0.12377
10 511 0.0325527 0.126925
10 512 0.0354618 0.129837
10 517 0.00709804 0.15532
10 529 0.0241163 -0.0419938
10 704 0.0279563 -0.0259174
10 531 0.0433164 -0.0035503
10 706 0.0310981 -5.54506e-05
10 545 0.0601891 0.0890636
10 775 0.0258618 0.124012
10 552 0.0363345 0.129255
10 554 0.100917 0.139739
10 559 0.0120378 -0.0548549
10 562 0.03424 -0.0238205
10 566 0.0300509 -0.000754404
10 576 0.01888 0.0576098
10 725 0.0153891 0.120867
10 583 0.0677528 0.11877
10 585 0.0363346 0.127158
10 827 0.100916 0.1211
10 586 0.0091054 0.152321
11 0 -0.012021 -0.246442
0 1082 -0.02114 -0.249251
11 1082 -0.00640936 -0.246442
11 730 -0.0104778 -0.220458
11 5 0.0332933 -0.076356
11 7 0.0300666 -0.0687717
11 589 0.0328724 -0.0687717
11 11 0.0553192 -0.0729852
11 16 -0.0022006 -0.0617491
11 17 0.0307681 -0.0617491
11 20 0.0164583 -0.0595019
11 21 0.0293651 -0.0603446
11 23 0.0314695 -0.0596424
11 25 0.0335739 -0.0582379
11 27 0.00481401 -0.0554288
11 28 0.00691839 -0.0561311
11 30 0.00691839 -0.0533221
11 34 0.0209476 -0.03085
11 36 0.0282428 -0.0316927
11 39 0.0202461 -0.00697334
11 594 0.0314695 -0.00767559
11 42 0.0258578 -0.00556883
11 49 -0.0232444 0.0386732
11 52 -0.0571446 0.0388249
11 53 -0.0374139 0.0441508
11 736 0.000464989 0.049207
11 65 -0.00500644 0.0618475
11 67 -0.00711082 0.063252
11 841 -0.00963606 0.063533
11 74 -0.0357304 0.0702746
11 737 0.0181418 0.0597408
11 86 0.0272607 0.0653588
11 89 0.0553192 0.0878309
11 92 -0.0190356 0.107494
11 93 0.0167388 0.105387
11 609 0.0167388 0.111708
11 610 0.000605247 0.118028
11 112 0.0967053 0.129264
11 616 0.00832131 0.191764
11 741 -0.0141254 -0.245037
0 1083 -0.0273129 -0.225515
11 1083 -0.0104778 -0.22147
11 1071 0.0314695 -0.0694739
11 865 0.049006 -0.0701762
11 139 0.0511104 -0.0715807
11 140 0.0532148 -0.0722829
11 141 0.0307681 -0.06203
11 142 -0.00206029 -0.0611873
11 143 0.00719899 -0.0586592
11 145 0.00467375 -0.0569738
11 146 0.0332933 -0.0586592
11 147 -0.0207808 -0.0606817
11 148 0.00719899 -0.0561311
11 150 0.00719899 -0.0544457
11 152 0.0483046 -0.0455973
11 153 0.020667 -0.0308499
11 154 0.0349768 -0.0322545
11 155 0.0265593 -0.0300073
11 156 0.0335739 -0.00837785
11 871 0.0215088 -0.00641152
11 158 0.0307681 -0.00725424
11 160 0.0342754 -0.00627109
11 624 0.0293651 -0.00416432
11 164 -0.00290206 0.0302461
11 995 -0.00149913 0.0442912
0 1084 -0.0441479 0.0424653
11 1084 0.00761985 0.0456957
11 746 -0.0323634 0.0517351
11 181 -0.0264711 0.0517351
11 187 -0.00711078 0.063533
11 194 -0.0106181 0.0681678
11 200 -0.0264711 0.0744881
11 208 0.039887 0.0618475
11 210 0.027401 0.0652184
11 212 0.0223505 0.0878309
11 216 0.056189 0.0920164
11 217 -0.0188953 0.107354
11 1053 0.0164583 0.105668
11 629 0.0602294 0.10328
11 1073 0.0160374 0.109601
11 222 0.0938995 0.102578
11 227 0.0188432 0.122241
11 228 0.0582092 0.120331
11 229 0.024034 0.127579
11 246 0.0644382 0.187551
11 638 0.0272607 0.192467
11 247 0.0286637 0.192467
11 252 -0.0145182 -0.244728
11 260 0.0299263 -0.0687717
11 261 0.0509701 -0.0712998
11 752 -0.00239698 -0.0606817
11 266 0.00669396 -0.0586592
11 267 0.0290846 -0.0603446
11 798 0.0319465 -0.057648
11 269 0.016795 -0.0485467
11 272 0.0178051 -0.0323668
11 279 0.0198253 -0.00607443
11 799 0.0299263 -0.00708568
11 281 0.0290846 -0.00388341
11 288 -0.00239698 0.0313416
11 801 0.00902277 0.0449934
11 314 0.0400273 0.0618475
11 647 0.026896 0.065724
11 648 0.00972428 0.094713
11 318 0.016795 0.0940389
11 319 0.016795 0.105163
11 757 0.0223506 0.107354
11 324 0.000633333 0.117297
11 759 0.0122495 0.117466
11 900 -0.0205788 0.125387
11 649 0.0173 0.120837
11 327 0.0189835 0.12168
11 329 0.0238657 0.12741
11 330 0.0534954 0.12505
11 337 -0.0155283 0.184882
11 806 -0.012498 0.186062
11 339 0.00346169 0.190997
11 340 0.026896 0.193141
0 1085 -0.0256293 -0.235425
11 1085 -0.00865961 -0.230571
11 347 0.0299263 -0.0687717
11 352 0.00637076 -0.058012
11 657 0.0313405 -0.0582547
11 354 0.0058859 -0.0546142
11 355 0.016795 -0.0497602
11 357 0.0252799 -0.0339848
11 358 0.016795 -0.0327713
11 658 0.0339668 -0.00809693
11 363 0.0289162 -0.00405196
11 661 -0.0439566 0.0313983
11 366 -0.00259898 0.0303304
11 369 -0.00502322 0.0376114
11 662 -0.0207808 0.0436789
11 373 0.00265354 0.0454991
11 378 0.0174403 0.0541227
11 664 -0.0054273 0.0626902
11 665 -0.0104778 0.0677465
11 392 0.0398254 0.0606678
11 396 0.0218455 0.108196
11 398 -0.0207808 0.124983
11 399 0.016795 0.121342
11 400 0.0602294 0.116286
11 674 0.104842 0.163815
11 809 0.0238657 0.194152
11 811 -0.0183565 -0.237124
11 677 0.0386132 -0.0776706
0 1086 0.0325527 -0.0682053
11 1086 0.0541688 -0.0738279
11 678 0.00491629 -0.062963
11 412 0.0434617 -0.0679626
11 812 -0.0195201 -0.0612156
11 680 0.0325527 -0.0594682
11 415 0.0165526 -0.0492748
11 416 0.0180072 -0.0318005
11 418 0.0204314 -0.00728793
11 430 0.00831014 0.0424653
11 431 0.00346169 0.0453778
11 435 0.0664921 0.0400384
11 685 -0.0110838 0.0643083
11 440 -0.0110838 0.0679487
11 1060 0.0398254 0.0613959
11 449 0.0500072 0.0861512
11 452 0.0555346 0.0925585
11 687 0.0935628 0.10314
11 455 0.0155829 0.120129
11 689 0.0529163 0.125468
11 816 0.101644 0.124376
11 461 0.00637076 0.145855
11 948 -0.0125384 0.186629
11 465 0.00637076 0.192453
11 693 0.0101527 -0.0612156
11 477 0.012189 -0.0536434
11 478 0.0470981 -0.0461197
11 479 0.0171345 -0.0332567
11 480 0.0276072 -0.0315092
11 953 -0.0247565 0.0279035
11 490 0.00782532 0.0424654
11 493 0.016795 0.0436789
0 1087 0.0328436 0.054115
11 1087 0.0660073 0.0410092
11 501 0.0507345 0.0861511
11 504 0.0601891 0.103625
11 505 0.0931588 0.101927
11 506 0.00200714 0.118187
11 701 0.0194617 0.1211
11 510 0.05728 0.11877
11 511 0.0206254 0.124012
11 512 0.0238254 0.126925
11 516 0.00346169 0.142943
11 1033 0.0996234 0.146624
11 523 0.00491629 0.192162
11 769 0.0558254 0.190997
11 525 0.03808 -0.0786899
11 963 0.0433164 -0.0682053
11 527 0.0111999 -0.0615651
11 529 0.0174836 -0.0510805
11 704 0.0174836 -0.0343051
11 530 0.0279563 -0.0322082
11 531 0.0328436 -0.0087926
11 706 0.0206254 -0.00704518
11 535 -0.0348802 0.0453778
11 967 0.0171345 0.0436304
11 708 0.0165526 0.0512025
11 537 0.00317082 0.0593573
11 542 0.0310981 0.066347
11 544 0.01888 0.090811
11 545 0.0502982 0.0855687
11 973 0.0171345 0.0943059
11 710 0.0607709 0.103043
11 546 0.0965528 0.100713
11 547 0.00142534 0.117023
11 822 0.0921891 0.103625
11 549 -0.0212656 0.12576
11 552 0.0241163 0.12576
11 553 0.106735 0.122556
11 712 0.00317082 0.141487
11 974 0.00142534 0.148476
11 715 0.102371 0.142943
11 823 0.029632 -0.0598875
11 720 -0.0281776 0.0382483
11 721 0.0101527 0.0471252
0 1088 -0.0105834 0.0759929
11 1088 0.0321455 0.066347
11 725 0.00198394 0.116254
11 981 0.00952434 0.121286
11 827 0.0974256 0.122265
11 586 -0.00555647 0.148127
11 587 0.102662 0.141487
12 1 -0.0323634 -0.239419
12 7 -0.00290206 -0.0638559
12 589 0.000605247 -0.0631536
12 590 0.0237534 -0.0631536
12 12 0.0209476 -0.0624514
12 15 -0.0475149 -0.0603446
12 16 -0.0365722 -0.0582379
12 19 -0.0281546 -0.0554288
12 20 -0.0188953 -0.0552884
12 21 -0.0057079 -0.0547266
12 23 -0.00360352 -0.0540243
12 25 -0.000797674 -0.0526198
12 27 -0.0316619 -0.0526198
12 28 -0.0288561 -0.0526198
12 29 -0.0022006 -0.0512153
12 31 -0.0204386 -0.0455973
12 833 0.0153359 -0.036468
12 33 -0.00991666 -0.0273387
12 34 -0.0218415 -0.0259342
12 35 -0.0141254 -0.0259342
12 732 -0.00851374 -0.0259342
12 36 -0.00991666 -0.0252319
12 786 -0.0141254 -0.0238274
12 38 0.0332933 -0.0156813
12 39 -0.022543 4.91974e-05
12 594 -0.0106181 0.000751451
12 733 -0.0190356 0.00215596
12 42 -0.0162298 0.00215596
12 597 -0.0832052 0.0262854
12 44 -0.0963366 0.0281394
12 45 -0.0973467 0.0313416
12 47 -0.0870773 0.0374091
12 49 -0.0786598 0.0442912
12 50 -0.0604218 0.0442912
12 599 -0.108121 0.0424653
12 53 -0.0946531 0.0441508
12 54 -0.0786598 0.0478025
12 55 -0.0435868 0.0456957
12 57 -0.0555116 0.0506115
12 58 -0.0435868 0.0499092
12 59 -0.0912861 0.0541227
12 60 -0.107279 0.0584767
12 600 -0.106718 0.0618475
12 62 -0.108121 0.0611453
12 987 -0.0309605 0.0597408
12 67 -0.0680537 0.069769
12 68 -0.0337663 0.0639543
12 70 -0.0968978 0.0716791
12 72 -0.0716452 0.0737858
12 74 -0.0975992 0.0730836
12 77 -0.0856744 0.0765949
12 846 -0.0723467 0.0787016
12 79 -0.0884802 0.0779994
12 80 -0.0849729 0.0787016
12 86 -0.0162298 0.0779994
12 848 0.0623338 0.0948535
12 606 -0.0253488 0.101174
12 88 0.00551547 0.102578
12 789 0.0469016 0.101174
12 90 -0.0372736 0.10609
12 92 -0.0730481 0.115921
12 93 -0.0309605 0.118028
12 852 0.0132315 0.124348
12 853 0.0167388 0.133477
12 738 -0.0316619 0.134882
12 739 -0.030259 0.136989
12 104 0.0125301 0.1405
12 105 0.0111272 0.141904
12 106 -0.0246473 0.143309
12 107 0.0602294 0.148927
12 108 0.0623338 0.150331
12 856 -0.0456911 0.151736
12 112 0.0588265 0.15595
12 790 0.0588265 0.158759
12 115 0.058125 0.160163
12 859 0.0602294 0.171399
12 117 0.0602294 0.173506
12 616 -0.0435868 0.208619
12 617 0.0293651 0.210725
12 126 -0.0421838 0.209321
12 127 0.0167388 0.212832
12 128 0.0188432 0.212832
12 129 -0.022543 0.212832
12 860 0.0146345 0.213534
12 132 0.00761985 0.214237
12 1048 0.0104257 0.214237
12 134 -0.0205788 -0.22147
12 743 -0.0463926 -0.0680694
12 864 0.0299263 -0.0645581
12 865 0.020667 -0.0628727
12 139 0.0231923 -0.0628727
12 140 0.0257176 -0.0637154
12 621 -0.0478516 -0.0596704
12 141 -0.00290201 -0.0561311
12 142 -0.0365722 -0.0586592
12 143 -0.0281546 -0.0552884
12 145 -0.0306799 -0.053603
12 146 -0.00121853 -0.0527603
12 148 -0.0289964 -0.0527603
12 744 -0.0264711 -0.0519176
12 149 -0.00290201 -0.0510749
12 150 -0.0298381 -0.0502322
12 151 -0.0205788 -0.0460186
12 623 -0.0145182 -0.0273106
12 154 -0.00374377 -0.024951
12 155 -0.0138448 -0.0241083
12 870 0.0329566 -0.0151757
12 745 -0.0197371 -0.000512597
12 156 -0.00795254 0.000330116
12 157 -0.0231041 0.000330116
12 158 -0.0104778 0.000330116
12 160 -0.00711082 0.00215596
12 873 -0.0650234 0.0272967
12 164 -0.0569426 0.0353866
12 166 -0.0842715 0.0372686
12 168 -0.0599729 0.0394316
12 874 -0.0407809 0.034881
12 994 -0.0601412 0.0390945
0 1089 -0.0929696 0.0315102
12 1089 -0.0933063 0.0414541
12 169 -0.0791648 0.0444878
12 170 -0.0599729 0.0444878
12 172 -0.0786598 0.0458361
12 173 -0.0953265 0.0444878
12 175 -0.0786598 0.0475216
12 875 -0.0438112 0.0454991
12 177 -0.0807642 0.0513137
12 178 -0.0438112 0.0495441
12 179 -0.0929696 0.0525778
12 1084 -0.0466732 0.0525778
12 876 -0.0348886 0.049207
12 746 -0.0912861 0.0542632
12 181 -0.0853938 0.0542632
12 878 -0.106438 0.0618475
12 183 0.0300666 0.054825
12 184 -0.0315216 0.0618475
12 185 0.0282428 0.0567913
12 186 -0.0635082 0.0669038
12 188 -0.0651917 0.0677465
12 189 -0.0632277 0.0674656
12 191 0.0300666 0.0583363
12 193 -0.0971783 0.07196
12 194 -0.0719257 0.0736454
12 794 -0.110646 0.0702746
12 197 -0.0862356 0.0761735
12 200 -0.087919 0.0778589
12 202 -0.0719257 0.0787016
12 1050 -0.0730481 0.0808084
12 997 -0.0709437 0.0808084
12 210 -0.0163701 0.0778589
12 628 0.0619129 0.094713
12 211 0.0595279 0.0948535
12 213 0.00551551 0.102297
12 214 -0.0306799 0.106511
12 216 0.0107344 0.109208
12 217 -0.0727675 0.115781
12 1053 -0.0309605 0.120837
12 221 0.013933 0.126455
12 222 0.058125 0.126455
12 223 0.0610712 0.125893
12 225 0.0164583 0.133477
12 884 -0.0723467 0.133477
12 633 0.013933 0.136006
12 227 -0.0298381 0.136848
12 228 0.0122495 0.140219
12 885 0.0595279 0.136989
12 230 0.0602294 0.142607
12 1054 0.0585459 0.146961
12 887 0.0619129 0.151174
12 231 0.0637367 0.151736
12 748 0.0602294 0.151736
12 233 0.0593877 0.154545
12 235 0.0585459 0.159601
12 236 0.0593877 0.163815
12 237 0.0585459 0.167186
12 637 -0.0632277 0.199489
12 243 0.0316098 0.210164
12 244 0.0290846 0.211006
12 245 -0.0441479 0.209321
12 248 0.013933 0.213534
12 250 -0.0197371 0.213534
12 251 0.00804075 0.214377
0 1090 0.0173 0.226175
12 1090 0.010566 0.214377
12 750 -0.0207808 -0.222076
12 639 -0.00845761 -0.0718054
12 259 -0.0466732 -0.067929
12 260 -0.00340709 -0.0637154
12 752 -0.0367405 -0.0586592
12 266 -0.0292657 -0.0546142
12 267 -0.0054273 -0.0544457
12 268 -0.0296698 -0.0505692
12 269 -0.0205788 -0.045513
12 270 0.0147748 -0.0367489
12 273 -0.00441719 -0.0242769
12 274 -0.0135081 -0.0242769
12 276 0.0325526 -0.0157824
12 277 -0.0205788 -6.97348e-06
12 278 -0.00845761 -6.97348e-06
12 799 -0.012498 0.00100427
12 890 -0.0195687 0.00201552
12 280 -0.0104778 0.00201552
12 284 -0.0656294 0.0266899
12 1002 -0.0959325 0.0279034
12 286 -0.0971446 0.0315439
12 288 -0.0571446 0.0351844
12 289 -0.0607809 0.0388249
12 290 -0.0607809 0.0412519
12 291 -0.060983 0.0414541
12 294 -0.0559325 0.0505553
12 801 -0.0448213 0.0515666
12 893 -0.0933063 0.0525778
12 296 -0.0347203 0.0505553
12 755 -0.0882558 0.0546003
12 894 -0.106438 0.0626902
12 895 0.0279061 0.0566228
12 299 -0.0340469 0.063533
12 645 -0.0559325 0.0707802
12 302 -0.0973467 0.0717915
12 303 -0.0720941 0.073814
12 1074 -0.0720941 0.0788702
0 1091 -0.0539122 0.0687577
12 1091 -0.0567742 0.0787016
12 897 -0.0267517 0.0702746
12 314 -0.00290201 0.0753308
12 317 -0.0256294 0.102129
12 318 -0.0306799 0.107185
12 319 -0.03169 0.118309
12 320 0.0147748 0.122354
12 758 0.013933 0.125893
12 323 0.0610712 0.127579
12 324 -0.0488617 0.129432
12 900 -0.0727675 0.133477
12 649 -0.0327001 0.134489
12 327 -0.0296698 0.136511
12 329 -0.0246192 0.14359
12 1008 -0.0468415 0.152691
12 1009 0.0592193 0.15168
12 902 0.0762227 0.148646
12 903 0.0619129 0.15286
12 331 -0.0458314 0.158759
12 904 0.0582092 0.15977
12 905 0.0592193 0.163815
12 333 0.0602294 0.171399
12 337 -0.0640133 0.199208
12 338 -0.0611233 0.200192
12 340 -0.022599 0.213366
12 341 -0.0264711 0.213534
12 760 -0.0253488 -0.153744
12 655 -0.0468415 -0.0687717
12 347 -0.00381108 -0.0643222
12 348 0.00103741 -0.0643222
12 656 -0.0372657 -0.058012
0 1092 -0.00259898 -0.0606817
12 1092 -0.00441719 -0.0556255
12 657 -0.00259898 -0.0521872
12 354 -0.0292657 -0.0509737
12 355 -0.0207808 -0.0449062
12 357 -0.0147202 -0.0279173
12 359 -0.0110838 -0.0267038
12 910 0.0325527 -0.0157824
12 362 -0.012296 -6.95205e-06
12 658 -0.00865961 -6.95205e-06
12 659 -0.0147202 0.00363352
12 363 -0.012296 0.00363352
12 913 -0.0605385 0.0177101
12 364 -0.0663567 0.0264473
12 365 -0.0789628 0.0315439
12 661 -0.0983567 0.032272
12 1013 -0.0605385 0.039553
12 662 -0.0789628 0.0461058
12 663 -0.081185 0.0515666
12 1014 -0.0450233 0.0485328
12 373 -0.0522961 0.0509598
12 761 -0.0886598 0.0533868
12 374 -0.0862355 0.0533868
12 1015 -0.0498718 0.0521733
12 375 -0.0353263 0.0497463
12 376 -0.106842 0.0582408
12 378 -0.0341142 0.0630948
12 379 0.0301284 0.0570273
12 920 -0.061993 0.0667353
12 386 -0.0886598 0.0776567
0 1093 -0.0729022 0.0691623
12 1093 -0.0741143 0.0800837
12 390 -0.07169 0.0788702
12 391 -0.0569426 0.0819039
12 392 -0.00381108 0.0752297
12 667 0.00467375 0.101927
12 762 0.0107344 0.107994
12 395 -0.0316899 0.117702
12 669 0.0143708 0.12377
12 670 -0.0486597 0.128623
12 398 -0.0731042 0.133477
12 399 -0.0329021 0.134691
12 401 -0.0292657 0.135904
12 927 0.0107344 0.139545
12 671 0.00952228 0.141972
12 928 -0.0256293 0.141972
12 402 0.00709804 0.143185
12 932 -0.0468415 0.161792
12 673 -0.0425991 0.160174
12 1020 0.0612395 0.17595
12 674 0.0673001 0.194152
12 407 -0.060983 0.20022
12 934 -0.0270839 -0.25023
12 677 0.00927987 -0.0711177
12 935 -0.00381108 -0.0638368
12 1086 0.0289163 -0.0655357
12 412 0.0136435 -0.0609244
12 680 -0.00235652 -0.0521872
12 681 -0.0110838 -0.0259757
12 417 -0.0135081 -0.0242768
12 419 -0.0139929 0.000235755
12 420 -0.0081747 0.000235755
12 422 -0.0154475 0.00460433
0 1094 -0.0590839 0.0177101
12 1094 -0.0614112 0.0244086
12 426 -0.0838112 0.0380968
12 813 -0.0925386 0.0410092
12 682 -0.0794476 0.0482901
12 683 -0.0823567 0.0512025
12 429 -0.0561748 0.0497463
12 430 -0.0445384 0.0482901
12 432 -0.0852658 0.0541149
12 1023 -0.107084 0.0584835
0 1095 -0.0518112 0.0512025
12 1095 -0.0535082 0.0594543
12 943 0.0277041 0.0558138
12 434 -0.0343566 0.0628521
12 436 -0.0656294 0.0679487
12 438 -0.0559324 0.0703757
12 440 -0.07169 0.0728027
12 441 -0.0547203 0.0728027
12 1027 -0.0280536 0.0691623
12 945 -0.0571446 0.0812972
12 448 -0.0256293 0.100713
12 451 -0.0314475 0.106538
12 452 0.0107344 0.10945
12 453 -0.0314475 0.118187
12 454 0.015098 0.122556
12 947 -0.0736294 0.134206
12 455 -0.032902 0.134206
12 456 -0.0299929 0.135662
12 457 0.0592193 0.134691
12 689 0.00637076 0.144399
0 1096 0.0660073 0.153136
12 1096 0.0580072 0.146826
12 461 -0.045993 0.156048
0 1097 -0.0387203 0.167698
12 1097 -0.0430839 0.160417
12 465 -0.0438112 0.210332
12 466 -0.0256293 0.212355
12 949 0.0107344 0.213568
12 950 0.0276072 -0.0664579
12 474 0.0136436 -0.0612156
12 693 -0.0247565 -0.0577207
0 1098 -0.0491929 -0.0612156
12 1098 -0.0509384 -0.0594682
12 475 -0.0282475 -0.0524784
12 476 -0.00206556 -0.0524784
12 477 -0.0212656 -0.0454887
12 694 -0.0142837 -0.0297618
12 479 -0.0212656 -0.0280144
12 480 -0.0107928 -0.0262669
12 481 -0.0212656 -5.54506e-05
12 482 -0.00904737 -5.54506e-05
12 483 0.0194617 0.000235755
12 951 -0.0621093 0.0181179
0 1099 -0.0945749 0.0191663
12 1099 -0.0956221 0.0265055
12 953 -0.0788657 0.0313983
12 695 -0.0753748 0.0313983
12 487 -0.0841021 0.0383881
12 954 -0.0945749 0.0436304
12 488 -0.0596657 0.0436304
12 819 -0.0794476 0.0453778
12 955 -0.0561748 0.0488727
12 490 -0.045702 0.0488727
12 491 -0.0526839 0.0506201
12 492 -0.0893385 0.0523675
12 493 -0.0352293 0.0523675
12 494 -0.0334838 0.0611047
12 1087 0.0276072 0.0558624
12 497 -0.0718839 0.0733367
12 956 -0.0561748 0.0820739
12 959 -0.0285384 0.070133
0 1100 -0.0561748 0.0733367
12 1100 -0.0576294 0.0817826
12 499 -0.00381103 0.0750841
12 700 0.00491621 0.102169
12 501 0.0084072 0.10479
12 503 0.0101527 0.108285
12 504 0.0153891 0.122265
12 508 -0.0334838 0.134497
12 512 -0.0241748 0.142943
12 962 0.0622496 0.0950501
12 515 0.0747346 0.150224
12 516 -0.0474475 0.157213
12 1033 0.0607709 0.174688
12 521 0.0677528 0.197404
12 1035 -0.0247565 0.213131
12 1036 -0.0223129 -0.250288
12 527 -0.0244074 -0.0573712
12 820 -0.049542 -0.0615651
12 702 -0.0285965 -0.0531774
12 529 -0.0202183 -0.0468866
12 530 -0.0118401 -0.0259174
12 531 -0.007651 -0.000754404
12 706 -0.0223129 -0.000754404
12 964 0.0206254 -5.54506e-05
12 533 -0.0935276 0.0432809
12 534 -0.0453529 0.0474747
12 535 -0.0893385 0.0516686
12 967 -0.0348802 0.0516686
0 1101 -0.0390693 0.0453778
12 1101 -0.0411638 0.0537655
12 536 -0.0544293 0.0593573
12 1040 0.0279563 0.0558624
12 539 -0.0282475 0.0698418
12 710 0.0153891 0.120867
12 547 -0.0474475 0.129255
12 822 0.0551855 0.127158
12 775 -0.0369747 0.133448
12 776 -0.0327856 0.133448
12 1080 -0.0285965 0.133448
12 550 0.0091054 0.139739
12 1042 0.0593746 0.14603
12 553 0.0740365 0.150224
12 712 -0.0474475 0.156515
12 554 0.05728 0.166999
12 1043 0.0677528 0.196356
12 557 -0.0306911 -0.0615651
12 559 -0.0256641 -0.0573712
12 561 -0.0156103 -0.0322082
12 564 -0.0558256 -0.00452885
12 565 -0.00806989 -0.00201256
12 566 -0.0231506 -0.00201256
12 977 -0.0608526 0.0256668
12 719 -0.0859872 0.0382483
12 571 -0.0935276 0.0432809
12 572 -0.0407449 0.0407646
12 573 -0.0482853 0.0457972
12 574 -0.0885006 0.0508298
12 575 -0.035718 0.0583787
12 576 -0.0558256 0.0583787
12 979 -0.0285965 0.0684439
12 1088 -0.0139346 0.0789285
12 825 0.00198394 0.101156
12 1046 0.00952434 0.108705
12 581 0.0145512 0.121286
12 725 -0.0482853 0.128835
12 587 0.0656583 0.169096
12 728 0.0673339 0.196775
12 588 -0.0474475 0.206841
1 1102 -0.0162298 -0.197284
2 1102 0.0164583 -0.206975
1 1103 0.00621693 -0.0708784
2 1103 0.0426929 -0.08071
1 1104 0.0258578 -0.0687717
2 1104 0.0609309 -0.0786032
2 6 0.00551547 -0.0729852
1 1105 0.0314695 -0.0610469
2 1105 0.0665425 -0.0708784
2 10 0.0693484 -0.0701762
1 1106 -0.0204386 -0.0554288
2 1106 0.0153359 -0.0645581
