17 11042 55871
0 419 -0.0940919 0.0478025
1 419 -0.169148 0.0471002
0 420 -0.105315 0.0485047
1 420 -0.180372 0.0463979
0 421 -0.0961963 0.0485047
1 421 -0.170551 0.0471002
0 422 -0.0856744 0.0485047
1 422 -0.160029 0.0471002
0 423 -0.0463926 0.0485047
1 423 -0.122852 0.0478025
0 424 -0.0386765 0.0485047
1 424 -0.114434 0.0471002
0 425 -0.0344678 0.0485047
1 425 -0.110226 0.0471002
0 426 -0.0309605 0.0485047
1 426 -0.106718 0.0471002
0 427 -0.0267517 0.0485047
1 427 -0.103211 0.0478025
0 428 -0.131269 0.049207
1 428 -0.202117 0.0478025
0 429 -0.114434 0.049207
1 429 -0.188088 0.0478025
0 430 -0.0681379 0.049207
1 430 -0.143194 0.0478025
0 431 -0.0695408 0.0499092
1 431 -0.145299 0.0485047
0 432 -0.125658 0.0506115
1 432 -0.199311 0.0485047
0 433 -0.0470941 0.0506115
1 433 -0.122852 0.049207
0 434 -0.0358707 0.0506115
1 434 -0.113031 0.049207
0 435 -0.030259 0.0506115
1 435 -0.106438 0.049207
0 436 -0.124255 0.0513137
1 436 -0.197207 0.049207
0 437 -0.120046 0.0513137
1 437 -0.191595 0.0499092
0 438 -0.0604218 0.0513137
1 438 -0.136881 0.0499092
0 439 -0.0400795 0.0513137
1 439 -0.116539 0.0506115
0 440 -0.0968978 0.052016
1 440 -0.172656 0.0506115
0 441 -0.0898832 0.052016
1 441 -0.165641 0.0499092
0 442 -0.0863759 0.052016
1 442 -0.161432 0.0499092
0 443 -0.0435868 0.052016
1 443 -0.120046 0.0506115
0 444 -0.0625262 0.0527182
1 444 -0.138985 0.0513137
0 445 -0.0246473 0.0527182
1 445 -0.101107 0.0513137
0 446 -0.0990022 0.0534205
1 446 -0.175461 0.052016
0 447 -0.08357 0.0534205
1 447 -0.159328 0.0513137
0 448 -0.0688393 0.0541227
1 448 -0.145299 0.0534205
0 449 -0.0639291 0.0541227
1 449 -0.139687 0.0527182
0 450 -0.0421838 0.0541227
1 450 -0.119345 0.0534205
0 451 -0.0260503 0.0541227
1 451 -0.103211 0.0534205
0 452 -0.0856744 0.054825
1 452 -0.162134 0.0527182
0 453 -0.0968978 0.0555272
1 453 -0.173357 0.0534205
0 454 -0.0723467 0.0555272
1 454 -0.148806 0.0541227
0 455 -0.0407809 0.0555272
1 455 -0.117942 0.054825
0 456 -0.122852 0.0562295
1 456 -0.196505 0.0542632
0 457 -0.0877788 0.0562295
1 457 -0.164238 0.054825
0 458 -0.0583174 0.0562295
1 458 -0.135478 0.054825
0 459 -0.0604218 0.0569317
1 459 -0.137582 0.0555272
0 460 -0.0442882 0.0569317
1 460 -0.12215 0.0555272
0 461 -0.11233 0.0583363
1 461 -0.189491 0.0569317
0 462 -0.0407809 0.0583363
1 462 -0.118643 0.0569317
0 463 -0.0849729 0.0590385
1 463 -0.162835 0.0569317
0 464 -0.0828686 0.0590385
1 464 -0.160029 0.0569317
0 465 -0.0814656 0.0597408
1 465 -0.158626 0.057634
0 466 -0.0267517 0.0597408
1 466 -0.104614 0.0583363
0 467 -0.146701 0.060443
1 467 -0.230175 0.057634
0 468 -0.0702423 0.060443
1 468 -0.148104 0.0590385
0 469 -0.0800627 0.0611453
1 469 -0.157925 0.0597408
0 470 -0.143896 0.0618475
1 470 -0.227369 0.0590385
0 471 -0.0716452 0.0618475
1 471 -0.149507 0.0611453
0 472 -0.105315 0.0639543
1 472 -0.183879 0.0618475
0 473 -0.0933905 0.0688701
1 473 -0.156522 0.0674656
0 474 -0.0947934 0.0695723
1 474 -0.157925 0.0681678
0 475 -0.0842715 0.0695723
1 475 -0.16985 0.0674656
0 476 0.0130913 -0.147143
1 476 -0.0569145 -0.148126
0 477 0.00130675 -0.145458
1 477 -0.0660335 -0.145458
0 478 -0.00121853 -0.143772
1 478 -0.0694005 -0.143772
0 479 -0.17462 -0.100794
1 479 -0.251219 -0.101778
0 480 -0.158626 -0.0999517
1 480 -0.23719 -0.100373
0 481 -0.143475 -0.099109
1 481 -0.223441 -0.0999517
0 482 -0.141791 -0.099109
1 482 -0.222459 -0.0996708
0 483 -0.167044 -0.0974236
1 483 -0.244485 -0.0982663
0 484 -0.134215 -0.0974236
1 484 -0.215445 -0.0975641
0 485 -0.130848 -0.0965809
1 485 -0.212639 -0.0968618
0 486 -0.161152 -0.0948955
1 486 -0.239294 -0.0954573
0 487 -0.121589 -0.0948955
1 487 -0.203239 -0.0957382
0 488 -0.000376772 -0.0948955
1 488 -0.0853938 -0.0948955
0 489 -0.120747 -0.0932101
1 489 -0.203239 -0.0940528
0 490 -0.0197371 -0.0932101
1 490 -0.105428 -0.0930416
0 491 -0.0896026 -0.0923674
1 491 -0.173778 -0.0932101
0 492 -0.06435 -0.0923674
1 492 -0.149367 -0.0923674
0 493 -0.148525 -0.0915247
1 493 -0.228492 -0.0923674
0 494 -0.077818 -0.0915247
1 494 -0.161993 -0.0915247
0 495 -0.0921278 -0.090682
1 495 -0.175461 -0.090682
0 496 -0.140108 -0.0889966
1 496 -0.220916 -0.0898393
0 497 -0.125798 -0.0864684
1 497 -0.207448 -0.0873112
0 498 -0.114855 -0.084783
1 498 -0.197347 -0.0856258
0 499 -0.0087943 -0.084783
1 499 -0.0938113 -0.084783
0 500 -0.0971783 -0.0830976
1 500 -0.181354 -0.0839403
0 501 -0.0273129 -0.0830976
1 501 -0.11233 -0.0830976
0 502 -0.0853938 -0.0822549
1 502 -0.169569 -0.0822549
0 503 -0.0727675 -0.0822549
1 503 -0.156943 -0.0830976
0 504 -0.0407809 -0.0822549
1 504 -0.125798 -0.0822549
0 505 0.0543372 -0.0822549
1 505 -0.0281546 -0.0822549
0 506 -0.141791 -0.0788841
1 506 -0.221758 -0.0797268
0 507 0.0450779 -0.0738279
1 507 -0.0382556 -0.0738279
0 508 0.0568624 -0.0721425
1 508 -0.0247876 -0.0721425
0 509 0.104001 -0.0721425
1 509 0.0290846 -0.0712998
0 510 0.0610712 -0.0712998
1 510 -0.0197371 -0.0712998
0 511 0.0450779 -0.0704571
1 511 -0.0374139 -0.0704571
0 512 -0.152734 -0.067929
1 512 -0.231017 -0.0687717
0 513 0.0459196 -0.067929
1 513 -0.0365722 -0.067929
0 514 0.0585459 -0.0670862
1 514 -0.0231041 -0.0670862
0 515 0.0450779 -0.0645581
1 515 -0.0374139 -0.0645581
0 516 0.0450779 -0.0628727
1 516 -0.0374139 -0.06203
0 517 0.0585459 -0.0611873
1 517 -0.0222623 -0.0611873
0 518 0.0610712 -0.0603446
1 518 -0.0197371 -0.0595019
0 519 0.0433944 -0.0586592
1 519 -0.0382556 -0.0586592
0 520 -0.154418 -0.0578165
1 520 -0.230877 -0.0582379
0 521 -0.149367 -0.0569738
1 521 -0.226668 -0.0575356
0 522 0.000464989 -0.0569738
1 522 -0.0828686 -0.0578165
0 523 -0.0332051 -0.0561311
1 523 -0.11738 -0.0561311
0 524 0.00635723 -0.0552884
1 524 -0.0769763 -0.0552884
0 525 0.0577042 -0.0544457
1 525 -0.0231041 -0.053603
0 526 0.0358186 -0.053603
1 526 -0.0466732 -0.053603
0 527 0.0147748 -0.0527603
1 527 -0.0685587 -0.0527603
0 528 -0.0651917 -0.0519176
1 528 -0.148525 -0.0519176
0 529 0.0215088 -0.0519176
1 529 -0.060983 -0.0519176
0 530 0.0282428 -0.0519176
1 530 -0.0542489 -0.0519176
0 531 0.0560207 -0.0510749
1 531 -0.0246192 -0.0505692
0 532 0.101475 -0.0502322
1 532 0.0400273 -0.0493895
0 533 -0.0592995 -0.0493895
1 533 -0.144597 -0.0498108
0 534 -0.0542489 -0.0493895
1 534 -0.137582 -0.0493895
0 535 -0.145158 -0.0485467
1 535 -0.221758 -0.0493895
0 536 -0.135899 -0.0485467
1 536 -0.215024 -0.0493895
0 537 -0.060983 -0.0485467
1 537 -0.145158 -0.0493895
0 538 -0.141791 -0.0468613
1 538 -0.220916 -0.047704
0 539 -0.0340469 -0.0460186
1 539 -0.11738 -0.0468613
0 540 -0.143475 -0.0451759
1 540 -0.220916 -0.0460186
0 541 0.0534954 -0.0451759
1 541 -0.0273129 -0.0451759
0 542 -0.137582 -0.0443332
1 542 -0.215865 -0.0451759
0 543 -0.0795015 -0.0443332
1 543 -0.161993 -0.0451759
0 544 -0.00206029 -0.0443332
1 544 -0.0853938 -0.0451759
0 545 -0.139266 -0.0426478
1 545 -0.217549 -0.0443332
0 546 -0.0727675 -0.0426478
1 546 -0.155259 -0.0434905
0 547 -0.0315216 -0.0426478
1 547 -0.114855 -0.0434905
0 548 -0.146842 -0.0418051
1 548 -0.223441 -0.0426478
0 549 -0.0289964 -0.0418051
1 549 -0.113031 -0.0413838
0 550 0.00719899 -0.0418051
1 550 -0.0752928 -0.0418051
0 551 0.0383439 -0.0418051
1 551 -0.0433062 -0.0418051
0 552 -0.129165 -0.039277
1 552 -0.20829 -0.0409624
0 553 -0.0853938 -0.039277
1 553 -0.167886 -0.0401197
0 554 -0.0517237 -0.0384343
1 554 -0.134215 -0.039277
0 555 -0.0635082 -0.0375916
1 555 -0.146 -0.0384343
0 556 0.0467614 -0.0367489
1 556 -0.0337102 -0.0374231
0 557 -0.188929 -0.0359062
1 557 -0.250377 -0.0375916
0 558 -0.129165 -0.0359062
1 558 -0.20829 -0.0375916
0 559 0.141038 -0.0342208
1 559 0.0723507 -0.0343893
0 560 -0.0424644 -0.0333781
1 560 -0.124956 -0.0342208
0 561 -0.0180536 -0.0325354
1 561 -0.101387 -0.0333781
0 562 0.0417109 -0.0325354
1 562 -0.0390974 -0.0325354
0 563 -0.130007 -0.0316927
1 563 -0.209131 -0.0333781
0 564 0.144405 -0.0316927
1 564 0.00888252 -0.0300073
0 565 -0.0651917 -0.0308499
1 565 -0.146842 -0.0316927
0 566 0.0358186 -0.0291645
1 566 -0.0449897 -0.0291645
0 567 -0.128323 -0.0283218
1 567 -0.207027 -0.0294455
0 568 0.00719899 -0.0283218
1 568 -0.0752928 -0.0291645
0 569 -0.0601412 -0.0274791
1 569 -0.142633 -0.0283218
0 570 0.0173 -0.0266364
1 570 -0.06435 -0.0266364
0 571 -0.087919 -0.0257937
1 571 -0.169569 -0.0266364
0 572 -0.0651917 -0.0257937
1 572 -0.146842 -0.0266364
0 573 0.151139 -0.024951
1 573 0.0829567 -0.0241083
0 574 -0.209131 -0.0241083
1 574 -0.273105 -0.0257937
0 575 -0.127481 -0.0241083
1 575 -0.205764 -0.0257937
0 576 0.14693 -0.0241083
1 576 0.078748 -0.0232656
0 577 0.152822 -0.0224229
1 577 0.0846403 -0.0215802
0 578 -0.129165 -0.0207375
1 578 -0.207448 -0.0224229
0 579 -0.209973 -0.0198948
1 579 -0.273946 -0.0215802
0 580 0.0282428 -0.0173667
1 580 -0.0525655 -0.0173667
0 581 0.0450779 -0.0173667
1 581 -0.0348886 -0.0173667
0 582 0.155348 -0.0173667
1 582 0.085482 -0.016524
0 583 -0.214182 -0.016524
1 583 -0.278997 -0.0182094
0 584 -0.177145 -0.016524
1 584 -0.239435 -0.0182094
0 585 -0.130007 -0.016524
1 585 -0.207027 -0.0182094
0 586 0.0383439 -0.016524
1 586 -0.0407809 -0.0173667
0 587 0.0181418 -0.0156813
1 587 -0.0626665 -0.0156813
0 588 0.0332933 -0.0156813
1 588 -0.0466732 -0.0156813
0 589 0.0358186 -0.0156813
1 589 -0.0441479 -0.0156813
0 590 0.0316098 -0.0148386
1 590 -0.0483567 -0.0148386
0 591 0.0400273 -0.0148386
1 591 -0.0399392 -0.0148386
0 592 -0.215024 -0.0139959
1 592 -0.28068 -0.0156813
0 593 0.0341351 -0.0131532
1 593 -0.0466732 -0.0131532
0 594 0.024034 -0.0123105
1 594 -0.0559325 -0.0131532
0 595 0.0307681 -0.0123105
1 595 -0.0491985 -0.0131532
0 596 -0.221758 -0.0114678
1 596 -0.288256 -0.0131532
0 597 0.0366603 -0.0114678
1 597 -0.0424644 -0.0123105
0 598 0.0417109 -0.0114678
1 598 -0.0374139 -0.0114678
0 599 0.010566 -0.010625
1 599 -0.0694005 -0.0114678
0 600 0.013933 -0.010625
1 600 -0.0668752 -0.0114678
0 601 -0.223441 -0.00978233
1 601 -0.28994 -0.0114678
0 602 -0.16536 -0.00978233
1 602 -0.228492 -0.0114678
0 603 0.00635723 -0.00978233
1 603 -0.074451 -0.010625
0 604 0.159556 -0.00978233
1 604 0.0880073 -0.00809693
0 605 -0.00458554 -0.00893964
1 605 -0.0853938 -0.00978233
0 606 0.020667 -0.00893964
1 606 -0.0592995 -0.00978233
0 607 -0.220074 -0.00725424
1 607 -0.286573 -0.00893964
0 608 0.00467375 -0.00725424
1 608 -0.0769763 -0.00809693
0 609 0.0231923 -0.00725424
1 609 -0.0567742 -0.00809693
0 610 0.159556 -0.00725424
1 610 0.0871655 -0.00641152
0 611 -0.0256294 -0.00641152
1 611 -0.106438 -0.00725424
0 612 -0.0239458 -0.00641152
1 612 -0.104754 -0.00725424
0 613 0.010566 -0.00641152
1 613 -0.0702423 -0.00725424
0 614 -0.184721 -0.00556881
1 614 -0.249536 -0.00725424
0 615 -0.0382556 -0.00556881
1 615 -0.119906 -0.00641152
0 616 0.00214847 -0.00556881
1 616 -0.0786598 -0.00641152
0 617 -0.0500402 -0.00472612
1 617 -0.130848 -0.00556881
0 618 -0.0365722 -0.00472612
1 618 -0.11738 -0.00472612
0 619 -0.0205788 -0.00472612
1 619 -0.101387 -0.00556881
0 620 -0.0281546 -0.00388341
1 620 -0.108963 -0.00472612
0 621 -0.0239458 -0.00388341
1 621 -0.105596 -0.00388341
0 622 -0.00795254 -0.00388341
1 622 -0.0887608 -0.00472612
0 623 -0.192296 -0.00304071
1 623 -0.257111 -0.00472612
0 624 -0.190613 -0.00304071
1 624 -0.255428 -0.00472612
0 625 -0.0323634 -0.00304071
1 625 -0.113172 -0.00388341
0 626 -0.19398 -0.002198
1 626 -0.259637 -0.00388341
0 627 -0.155259 -0.002198
1 627 -0.219232 -0.00388341
0 628 -0.00290201 -0.002198
1 628 -0.0837103 -0.00304071
0 629 -0.188088 -0.00135529
1 629 -0.252903 -0.00304071
0 630 -0.0214206 -0.00135529
1 630 -0.102229 -0.002198
0 631 -0.176303 -0.000512597
1 631 -0.241118 -0.002198
0 632 -0.0500402 -0.000512597
1 632 -0.130007 -0.00135529
0 633 -0.0458314 -0.000512597
1 633 -0.125798 -0.000512597
0 634 -0.0273129 -0.000512597
1 634 -0.108121 -0.00135529
0 635 -0.188929 0.000330116
1 635 -0.254586 -0.00135529
0 636 -0.0315216 0.000330116
1 636 -0.11233 -0.000512597
0 637 -0.0256294 0.000330116
1 637 -0.106438 -0.000512597
0 638 -0.0214206 0.000330116
1 638 -0.102229 -0.000512597
0 639 -0.221758 0.00117281
1 639 -0.290781 -0.000512597
0 640 -0.157785 0.00201552
1 640 -0.222599 0.000330116
0 641 0.0257176 0.00201552
1 641 -0.0525655 0.00201552
0 642 0.0316098 0.00285823
1 642 -0.0466732 0.00285823
0 643 -0.176303 0.00370093
1 643 -0.24196 0.00201552
0 644 -0.0466732 0.00370093
1 644 -0.12664 0.00285823
0 645 -0.172094 0.00454364
1 645 -0.238593 0.00201552
0 646 0.0223506 0.00454364
1 646 -0.0559325 0.00370093
0 647 0.0299263 0.00538633
1 647 -0.0475149 0.00454364
0 648 -0.193138 0.00622904
1 648 -0.260478 0.00454364
0 649 -0.161152 0.00707176
1 649 -0.226808 0.00538633
0 650 0.027401 0.00707176
1 650 -0.0500402 0.00707176
0 651 -0.166202 0.00791445
1 651 -0.231859 0.00622904
0 652 0.010566 0.00791445
1 652 -0.0685587 0.00707176
0 653 0.0223506 0.00791445
1 653 -0.0559325 0.00791445
0 654 0.024034 0.00875716
1 654 -0.0529021 0.008083
0 655 -0.221758 0.00959985
1 655 -0.292465 0.00707176
0 656 -0.134215 0.0104426
1 656 -0.202818 0.00847624
0 657 -0.0197371 0.0104426
1 657 -0.0988619 0.00959985
0 658 0.000464989 0.0104426
1 658 -0.077818 0.00959985
0 659 -0.225966 0.0112853
1 659 -0.297515 0.00791445
0 660 -0.191455 0.0112853
1 660 -0.258795 0.00959985
0 661 -0.17462 0.0112853
1 661 -0.24196 0.00959985
0 662 0.00551551 0.0112853
1 662 -0.0727675 0.0104426
0 663 0.00888252 0.0112853
1 663 -0.0694005 0.0104426
0 664 -0.16536 0.012128
1 664 -0.231859 0.0104426
0 665 -0.0289964 0.0129707
1 665 -0.10742 0.0119875
0 666 -0.167044 0.0138134
1 666 -0.234384 0.012128
0 667 -0.0508819 0.0138134
1 667 -0.129165 0.012128
0 668 -0.0247876 0.0138134
1 668 -0.103912 0.0129707
0 669 -0.0214206 0.0138134
1 669 -0.100545 0.0129707
0 670 -0.0138448 0.0138134
1 670 -0.0929696 0.0129707
0 671 -0.000376772 0.0138134
1 671 -0.0795015 0.0129707
0 672 0.103159 0.0138134
1 672 0.0307681 0.0146561
0 673 0.141879 0.0138134
1 673 0.0669634 0.0146561
0 674 -0.185562 0.0146561
1 674 -0.253744 0.0129707
0 675 -0.164519 0.0146561
1 675 -0.231859 0.0129707
0 676 -0.0289964 0.0146561
1 676 -0.109805 0.0146561
0 677 -0.0113195 0.0146561
1 677 -0.0896026 0.0138134
0 678 -0.180512 0.0154988
1 678 -0.248694 0.0138134
0 679 -0.161152 0.0154988
1 679 -0.228492 0.0138134
0 680 -0.158626 0.0154988
1 680 -0.225967 0.0140943
0 681 -0.0348886 0.0154988
1 681 -0.114013 0.0146561
0 682 -0.0188953 0.0154988
1 682 -0.0971783 0.0146561
0 683 0.106526 0.0154988
1 683 0.0356783 0.0154988
0 684 -0.155259 0.0163415
1 684 -0.222459 0.0147965
0 685 -0.141791 0.0163415
1 685 -0.209131 0.0146561
0 686 -0.124956 0.0163415
1 686 -0.194401 0.0154988
0 687 -0.0264711 0.0163415
1 687 -0.105596 0.0154988
0 688 -0.225125 0.0171842
1 688 -0.297515 0.0146561
0 689 -0.0525655 0.0171842
1 689 -0.13169 0.0154988
0 690 -0.219232 0.0180269
1 690 -0.291287 0.016173
0 691 -0.151892 0.0180269
1 691 -0.219232 0.0163415
0 692 0.0880073 0.0180269
1 692 0.0174403 0.0183078
0 693 0.147772 0.0180269
1 693 0.0694887 0.0188696
0 694 -0.187246 0.0188696
1 694 -0.25627 0.0171842
0 695 -0.11738 0.0188696
1 695 -0.190613 0.0171842
0 696 0.013933 0.0188696
1 696 -0.0626665 0.0180269
0 697 -0.181354 0.0197123
1 697 -0.250377 0.0180269
0 698 -0.172094 0.020555
1 698 -0.237751 0.0188696
0 699 -0.155259 0.020555
1 699 -0.223441 0.0188696
0 700 -0.145158 0.020555
1 700 -0.21334 0.0188696
0 701 0.130937 0.020555
1 701 0.0518119 0.0225213
0 702 -0.201556 0.0213977
1 702 -0.273105 0.0188696
0 703 -0.215865 0.0222404
1 703 -0.288256 0.0197123
0 704 0.00130675 0.0230831
1 704 -0.0752928 0.0222404
0 705 0.0871655 0.0230831
1 705 0.0147748 0.0230831
0 706 -0.155259 0.0239258
1 706 -0.223441 0.0213977
0 707 -0.147683 0.0239258
1 707 -0.216707 0.0222404
0 708 -0.104754 0.0239258
1 708 -0.173778 0.0230831
0 709 -0.00374377 0.0239258
1 709 -0.0803433 0.0230831
0 710 -0.00626906 0.0247685
1 710 -0.0828686 0.0239258
0 711 -0.219232 0.0256113
1 711 -0.292465 0.0230831
0 712 -0.138424 0.0256113
1 712 -0.207448 0.0239258
0 713 -0.130848 0.0256113
1 713 -0.200714 0.0239258
0 714 -0.0660335 0.0256113
1 714 -0.141791 0.0247685
0 715 -0.0239458 0.0256113
1 715 -0.100545 0.0247685
0 716 -0.0113195 0.0256113
1 716 -0.087919 0.0247685
0 717 0.0795897 0.0256113
1 717 0.00719899 0.0256113
0 718 -0.195663 0.0264539
1 718 -0.266371 0.0239258
0 719 -0.17462 0.0264539
1 719 -0.245327 0.0239258
0 720 -0.146842 0.0264539
1 720 -0.216707 0.0247685
0 721 -0.0315216 0.0264539
1 721 -0.108121 0.0256113
0 722 -0.0534072 0.0272967
1 722 -0.130007 0.0256113
0 723 -0.0500402 0.0272967
1 723 -0.12664 0.0256113
0 724 -0.0382556 0.0272967
1 724 -0.114855 0.0264539
0 725 -0.0264711 0.0272967
1 725 -0.103071 0.0264539
0 726 -0.214182 0.0281394
1 726 -0.288256 0.0256113
0 727 -0.156943 0.0281394
1 727 -0.226808 0.0264539
0 728 -0.153576 0.0281394
1 728 -0.223441 0.0264539
0 729 -0.150209 0.0281394
1 729 -0.219232 0.0264539
0 730 -0.0988619 0.0281394
1 730 -0.170411 0.0264539
0 731 -0.146 0.0289821
1 731 -0.215865 0.0264539
0 732 -0.135899 0.0289821
1 732 -0.205764 0.0272967
0 733 -0.107279 0.0289821
1 733 -0.178828 0.0272967
0 734 -0.0500402 0.0289821
1 734 -0.125798 0.0281394
0 735 -0.175461 0.0298248
1 735 -0.24701 0.0272967
0 736 0.0577042 0.0298248
1 736 -0.0146866 0.0298248
0 737 -0.156101 0.0306675
1 737 -0.226808 0.0289821
0 738 -0.121589 0.0306675
1 738 -0.192296 0.0289821
0 739 -0.100545 0.0306675
1 739 -0.171954 0.0295439
0 740 0.0880073 0.0315102
1 740 0.013933 0.0315102
0 741 0.0602294 0.0323529
1 741 -0.0130031 0.0323529
0 742 -0.211657 0.0331956
1 742 -0.287414 0.0306675
0 743 -0.132532 0.0340383
1 743 -0.204081 0.0323529
0 744 -0.161152 0.034881
1 744 -0.232701 0.0331956
0 745 -0.0938113 0.034881
1 745 -0.166202 0.0331956
0 746 -0.0896026 0.034881
1 746 -0.161993 0.0331956
0 747 0.082115 0.0357237
1 747 0.00761985 0.0358641
0 748 -0.130007 0.0365664
1 748 -0.202397 0.034881
0 749 -0.124956 0.0365664
1 749 -0.196505 0.034881
0 750 -0.159468 0.0374091
1 750 -0.232701 0.0357237
0 751 -0.0685587 0.0374091
1 751 -0.141791 0.0365664
0 752 -0.103071 0.0390945
1 752 -0.176303 0.0374091
0 753 -0.0896026 0.0390945
1 753 -0.162835 0.0382518
0 754 -0.0828686 0.0390945
1 754 -0.155259 0.0374091
0 755 -0.0988619 0.0399372
1 755 -0.172094 0.0382518
0 756 -0.0651917 0.0399372
1 756 -0.141791 0.0382518
0 757 -0.0534072 0.0399372
1 757 -0.125798 0.0390945
0 758 -0.084552 0.0407799
1 758 -0.157925 0.0386732
0 759 -0.0828686 0.0407799
1 759 -0.156101 0.0399372
0 760 -0.150209 0.0416226
1 760 -0.223441 0.0390945
0 761 -0.140108 0.0416226
1 761 -0.211084 0.0400384
0 762 -0.0896026 0.0416226
1 762 -0.162835 0.0400777
0 763 -0.0323634 0.0416226
1 763 -0.107279 0.0407799
0 764 -0.0155283 0.0416226
1 764 -0.0904443 0.0407799
0 765 -0.111488 0.0424653
1 765 -0.184721 0.0407799
0 766 -0.0727675 0.0424653
1 766 -0.147403 0.0407799
0 767 -0.0550907 0.0424653
1 767 -0.129165 0.0407799
0 768 -0.0500402 0.0424653
1 768 -0.124114 0.0407799
0 769 -0.158626 0.0433081
1 769 -0.232701 0.0416226
0 770 -0.118222 0.0433081
1 770 -0.188929 0.0416226
0 771 -0.101387 0.0433081
1 771 -0.175461 0.0416226
0 772 -0.0862356 0.0441508
1 772 -0.16031 0.0424653
0 773 -0.0500402 0.0441508
1 773 -0.124956 0.0433081
0 774 -0.0466732 0.0441508
1 774 -0.121589 0.0424653
0 775 0.0400273 0.0441508
1 775 -0.0357304 0.0441508
0 776 -0.113172 0.0449934
1 776 -0.185562 0.0433081
0 777 -0.0887608 0.0449934
1 777 -0.162835 0.0433081
0 778 -0.0820268 0.0458361
1 778 -0.156943 0.0449934
0 779 -0.0769763 0.0458361
1 779 -0.151892 0.0441508
0 780 -0.0542489 0.0458361
1 780 -0.129165 0.0441508
0 781 -0.0231041 0.0458361
1 781 -0.0988619 0.0449934
0 782 -0.11233 0.0466789
1 782 -0.186404 0.0449934
0 783 -0.0441479 0.0466789
1 783 -0.118643 0.0449934
0 784 -0.0853938 0.0483643
1 784 -0.16031 0.0466789
0 785 -0.0592995 0.0483643
1 785 -0.134215 0.0466789
0 786 -0.0390974 0.0483643
1 786 -0.114855 0.0466789
0 787 -0.0306799 0.0483643
1 787 -0.106438 0.0475216
0 788 -0.0694005 0.049207
1 788 -0.145158 0.0483643
0 789 -0.087919 0.0500497
1 789 -0.162835 0.0485047
0 790 -0.122431 0.0508924
1 790 -0.194822 0.049207
0 791 -0.119906 0.0508924
1 791 -0.193699 0.049207
0 792 -0.0357304 0.0508924
1 792 -0.113172 0.0500497
0 793 -0.0904443 0.0517351
1 793 -0.16536 0.0500497
0 794 -0.0399392 0.0517351
1 794 -0.116539 0.0508924
0 795 -0.0264711 0.0517351
1 795 -0.103071 0.0508924
0 796 -0.0997036 0.0534205
1 796 -0.172936 0.0508924
0 797 -0.0954948 0.0534205
1 797 -0.170411 0.0517351
0 798 -0.0424644 0.0542632
1 798 -0.119064 0.0525778
0 799 -0.0289964 0.0542632
1 799 -0.107448 0.0535891
0 800 -0.0256294 0.0542632
1 800 -0.103912 0.0534205
0 801 -0.0180536 0.0542632
1 801 -0.0954948 0.0534205
0 802 -0.114013 0.0551059
1 802 -0.190192 0.0527182
0 803 -0.0795015 0.0551059
1 803 -0.156522 0.0541227
0 804 -0.0407809 0.0551059
1 804 -0.11738 0.0542632
0 805 -0.125798 0.0559486
1 805 -0.19903 0.0542632
0 806 -0.0660335 0.0559486
1 806 -0.143475 0.0542632
0 807 -0.0483567 0.0559486
1 807 -0.125658 0.054825
0 808 -0.0449897 0.0559486
1 808 -0.121589 0.0551059
0 809 -0.120747 0.0567913
1 809 -0.192296 0.0556115
0 810 -0.0567742 0.057634
1 810 -0.15582 0.0569317
0 811 -0.109805 0.0584767
1 811 -0.187246 0.0567913
0 812 -0.0828686 0.0584767
1 812 -0.16031 0.0567913
0 813 -0.106438 0.0593194
1 813 -0.183879 0.057634
0 814 -0.146842 0.0601621
1 814 -0.23068 0.057634
0 815 -0.0971783 0.0610049
1 815 -0.17462 0.0593194
0 816 -0.0870773 0.0610049
1 816 -0.164238 0.0590385
0 817 -0.102229 0.0618475
1 817 -0.183879 0.0601621
0 818 -0.0761345 0.0626902
1 818 -0.154418 0.0618475
0 819 -0.0727675 0.0626902
1 819 -0.15105 0.0610049
0 820 -0.0592995 0.0643757
1 820 -0.138424 0.0626902
0 821 -0.109805 0.0669038
1 821 -0.19398 0.0643757
0 822 -0.0424644 0.0669038
1 822 -0.127762 0.0653588
0 823 0.0127545 -0.146638
1 823 -0.0559325 -0.146638
0 824 -0.00138688 -0.143604
1 824 -0.0690638 -0.143604
0 825 -0.183205 -0.115289
1 825 -0.257111 -0.115963
0 826 -0.176135 -0.109221
1 826 -0.252061 -0.110064
0 827 -0.178155 -0.103154
1 827 -0.253744 -0.104165
0 828 0.0632597 -0.103154
1 828 -0.0185586 -0.103154
0 829 -0.152902 -0.102143
1 829 -0.232701 -0.103154
0 830 -0.175125 -0.101132
1 830 -0.251219 -0.101637
0 831 -0.158963 -0.099109
1 831 -0.237751 -0.100794
0 832 0.117805 -0.099109
1 832 0.0433944 -0.099109
0 833 -0.160983 -0.095064
1 833 -0.239435 -0.0957382
0 834 -0.107448 -0.0940528
1 834 -0.188088 -0.0940528
0 835 -0.148862 -0.0920303
1 835 -0.22866 -0.0930416
0 836 -0.090276 -0.0920303
1 836 -0.174115 -0.0930416
0 837 0.0491183 -0.0920303
1 837 -0.0337102 -0.0920303
0 838 -0.110478 -0.0910191
1 838 -0.193307 -0.0920303
0 839 -0.0529021 -0.0910191
1 839 -0.137751 -0.0910191
0 840 -0.0922962 -0.0900078
1 840 -0.175125 -0.0910191
