15 6359 20466
1 447 -0.0748849 -0.0577707
0 448 -0.0786991 -0.0178639
1 448 -0.0572811 -0.0612919
0 449 0.00785287 -0.0149296
1 449 0.0293686 -0.0491634
0 450 -0.0772321 -0.00172517
1 450 -0.0555207 -0.0401648
0 451 0.310051 0.00854497
1 451 0.323254 -0.0296012
0 452 -0.0684302 0.0129465
1 452 -0.0464255 -0.0251997
0 453 0.232301 0.0173479
1 453 0.246971 -0.0173749
0 454 0.251372 0.0217494
1 454 0.266042 -0.0105281
0 455 -0.084567 0.0378882
1 455 -0.0659852 -0.0149296
0 456 0.273377 0.0466912
1 456 0.286091 0.0107457
0 457 0.264575 0.0510926
1 457 0.278756 0.0144136
0 458 0.285113 0.0510926
1 458 0.298316 0.0119683
0 459 0.266042 0.0554941
1 459 0.279245 0.0188151
0 460 0.277778 0.0569613
1 460 0.290981 0.0188151
0 461 0.268976 0.0672314
1 461 0.282179 0.0276181
0 462 0.274844 0.0745672
1 462 0.288047 0.0349539
0 463 0.230834 0.0804359
1 463 0.240859 0.036421
0 464 0.274844 0.0804359
1 464 0.287313 0.0400889
0 465 0.239636 0.0833702
1 465 0.249905 0.0393553
0 466 0.27191 0.0848373
1 466 0.283646 0.0449795
0 467 0.264575 0.0863045
1 467 0.276311 0.0437568
0 468 0.276311 0.0892388
1 468 0.288047 0.0481583
0 469 0.0958719 0.0936403
1 469 0.102718 0.0290852
0 470 0.268976 0.0980418
1 470 0.280712 0.0540269
0 471 -0.0273547 0.108312
1 471 -0.0126849 0.0554941
0 472 -0.0346896 0.111246
1 472 -0.0200198 0.0584284
0 473 0.11641 0.112713
1 473 0.120811 0.045224
0 474 -0.0214868 0.114181
1 474 -0.00730596 0.0620963
0 475 -0.086034 0.120049
1 475 -0.0757651 0.0422897
0 476 0.180957 0.120049
1 476 0.189759 0.0672314
0 477 0.16482 0.124451
1 477 0.173622 0.0701657
0 478 0.114943 0.125918
1 478 0.120811 0.0569613
0 479 -0.0552274 0.127385
1 479 -0.040313 0.0731
0 480 0.180957 0.130319
1 480 0.188292 0.0789687
0 481 0.232301 0.130319
1 481 0.24257 0.081903
0 482 0.244037 0.130319
1 482 0.254306 0.0833702
0 483 0.252839 0.130319
1 483 0.260174 0.0804359
0 484 0.170688 0.133254
1 484 0.178023 0.0789687
0 485 0.226433 0.134721
1 485 0.235235 0.0848373
0 486 -0.102171 0.136188
1 486 -0.0919019 0.0554941
0 487 -0.135911 0.139122
1 487 -0.123442 0.0584284
0 488 0.0577303 0.139122
1 488 0.0684882 0.0853264
0 489 0.157485 0.139122
1 489 0.166287 0.0877717
0 490 0.170688 0.139122
1 490 0.17949 0.0848373
0 491 0.233768 0.144991
1 491 0.24257 0.0965746
0 492 -0.0625623 0.147925
1 492 -0.0449585 0.100683
0 493 0.0107868 0.147925
1 493 0.0239897 0.0936403
0 494 -0.144713 0.15086
1 494 -0.131999 0.0682095
0 495 -0.0346896 0.15086
1 495 -0.0200198 0.0980418
0 496 -0.0640293 0.152327
1 496 -0.0467188 0.109486
0 497 -0.0302887 0.152327
1 497 -0.0156188 0.099509
0 498 -0.0258877 0.152327
1 498 -0.0126849 0.099509
0 499 0.298316 0.155261
1 499 0.304183 0.10391
0 500 0.0122538 0.159663
1 500 0.0254567 0.105378
0 501 0.261641 0.162597
1 501 0.27367 0.12181
0 502 0.0474614 0.165531
1 502 0.0577303 0.111246
0 503 -0.13151 0.166998
1 503 -0.121242 0.0804359
0 504 0.0547963 0.166998
1 504 0.0665322 0.112713
0 505 0.0503954 0.168466
1 505 0.0621313 0.114181
0 506 0.222032 0.168466
1 506 0.231421 0.12181
0 507 -0.0640293 0.1714
1 507 -0.0464255 0.128852
0 508 -0.0610953 0.175801
1 508 -0.0434915 0.131786
0 509 0.15015 0.175801
1 509 0.157485 0.12181
0 510 0.207363 0.175801
1 510 0.215578 0.128852
0 511 0.0885369 0.183137
1 511 0.0976323 0.130613
0 512 -0.0493594 0.184604
1 512 -0.0317557 0.140589
0 513 -0.0625623 0.186071
1 513 -0.0449585 0.142057
0 514 0.340858 0.187539
1 514 0.346726 0.133254
0 515 -0.0596283 0.190473
1 515 -0.0420245 0.147925
0 516 -0.0537604 0.19194
1 516 -0.0376235 0.146458
0 517 0.383401 0.193407
1 517 0.387801 0.139122
0 518 -0.0508264 0.197809
1 518 -0.0346896 0.152327
0 519 -0.0552274 0.199276
1 519 -0.0376235 0.153794
0 520 -0.0493594 0.200743
1 520 -0.0332227 0.156728
0 521 -0.0508264 0.203677
1 521 -0.0343962 0.162303
0 522 0.0283907 0.203677
1 522 0.0415935 0.152327
0 523 0.24257 0.203677
1 523 0.254306 0.164064
0 524 0.200028 0.208079
1 524 0.20883 0.16113
0 525 0.36433 0.209546
1 525 0.368731 0.155261
0 526 0.0269237 0.21248
1 526 0.0386595 0.16113
0 527 0.202962 0.213948
1 527 0.213231 0.165531
0 528 0.232301 0.215415
1 528 0.243744 0.176388
0 529 0.238169 0.221283
1 529 0.249905 0.183137
0 530 0.0518624 0.225685
1 530 0.0635983 0.175801
0 531 0.233768 0.230086
1 531 0.245504 0.190473
0 532 -0.0434915 0.231553
1 532 -0.0273547 0.189006
0 533 0.175089 0.235955
1 533 0.185651 0.188712
0 534 -0.0405575 0.237422
1 534 -0.0238339 0.195755
0 535 -0.0361566 0.237422
1 535 -0.0200198 0.194874
0 536 0.205896 0.247692
1 536 0.217338 0.206318
0 537 0.0635983 0.249159
1 537 0.0738672 0.199276
0 538 0.195627 0.249159
1 538 0.205896 0.205145
0 539 -0.0332227 0.260897
1 539 -0.0170858 0.218349
0 540 -0.0273547 0.2697
1 540 -0.0115112 0.229206
0 541 0.368731 0.2697
1 541 0.373132 0.218349
0 542 0.405405 0.2697
1 542 0.409806 0.216882
0 543 0.405405 0.274101
1 543 0.409562 0.221039
0 544 -0.00388295 0.278503
1 544 0.00961328 0.234488
0 545 0.186825 0.281437
1 545 0.199734 0.24153
0 546 0.182424 0.282904
1 546 0.192693 0.24153
0 547 0.178023 0.288773
1 547 0.189172 0.246812
0 548 -0.0801661 -0.316578
1 548 -0.0522934 -0.343574
0 549 -0.261485 -0.314817
1 549 -0.228038 -0.358832
0 550 -0.240361 -0.297211
1 550 -0.208674 -0.342987
0 551 -0.0836868 -0.29193
1 551 -0.0566944 -0.323033
0 552 0.484916 -0.279605
1 552 0.496358 -0.312763
0 553 -0.226278 -0.277845
1 553 -0.196351 -0.32362
0 554 -0.220996 -0.277845
1 554 -0.19107 -0.32362
0 555 -0.208674 -0.251436
1 555 -0.179921 -0.298092
0 556 0.00257177 -0.230309
1 556 0.0254567 -0.26376
0 557 -0.148821 -0.223266
1 557 -0.122415 -0.267281
0 558 -0.161144 -0.217985
1 558 -0.134738 -0.26376
0 559 0.0201756 -0.207421
1 559 0.0413001 -0.242633
0 560 -0.168185 -0.205661
1 560 -0.141779 -0.253197
0 561 0.0219359 -0.165167
1 561 0.0430605 -0.202139
0 562 0.00081143 -0.163406
1 562 0.0219359 -0.202139
0 563 -0.0942491 -0.138758
1 563 -0.0731245 -0.186294
0 564 -0.0748849 -0.117631
1 564 -0.0537604 -0.16458
0 565 -0.0449585 -0.11411
1 565 -0.0238339 -0.158125
0 566 -0.0555207 -0.0965038
1 566 -0.0361566 -0.14404
0 567 -0.187549 -0.0771372
1 567 -0.161144 -0.119391
0 568 -0.037917 -0.0771372
1 568 -0.0185527 -0.124673
0 569 0.303597 -0.0648131
1 569 0.31944 -0.0965038
0 570 0.310638 -0.0612919
1 570 0.326188 -0.0926892
0 571 0.0518624 -0.0595313
1 571 0.0694662 -0.101786
0 572 0.314159 -0.0542495
1 572 0.330002 -0.0877008
0 573 0.296555 -0.0489677
1 573 0.312399 -0.0788978
0 574 0.315919 -0.0472071
1 574 0.330002 -0.0806584
0 575 0.300076 -0.0454465
1 575 0.315919 -0.0771372
0 576 0.326482 -0.0454465
1 576 0.340565 -0.0788978
0 577 0.289514 -0.0436859
1 577 0.303597 -0.0753766
0 578 0.300076 -0.0419253
1 578 0.315919 -0.073616
0 579 -0.110093 -0.034883
1 579 -0.0872076 -0.0788978
0 580 0.326482 -0.034883
1 580 0.340565 -0.0700949
0 581 0.22614 -0.0296012
1 581 0.244037 -0.0604116
0 582 -0.0995302 -0.0207982
1 582 -0.0784057 -0.0665737
0 583 0.205015 -0.0137558
1 583 0.220859 -0.0436859
0 584 0.0483417 -0.0119953
1 584 0.0635983 -0.0574773
0 585 -0.0766453 -0.00319231
1 585 -0.0558728 -0.0412211
0 586 -0.0678434 0.012653
1 586 -0.0449585 -0.0243194
0 587 0.1346 0.0179348
1 587 0.146923 -0.0243194
0 588 0.270149 0.0320196
1 588 0.283646 -0.00319231
0 589 0.263108 0.0425831
1 589 0.277778 0.00707781
0 590 0.27367 0.0461043
1 590 0.28658 0.0100121
0 591 0.264868 0.0513861
1 591 0.277778 0.0144136
0 592 0.0148944 0.0566679
1 592 0.0269237 -0.00319231
0 593 0.278951 0.0566679
1 593 0.291274 0.0196954
0 594 0.266629 0.0601891
1 594 0.278951 0.0196954
0 595 0.266629 0.0672314
1 595 0.280712 0.0284984
0 596 0.285993 0.0725132
1 596 0.296849 0.0334867
0 597 0.291274 0.0813162
1 597 0.303597 0.0425831
0 598 0.266629 0.0901191
1 598 0.278951 0.0478649
0 599 0.294795 0.0918797
1 599 0.304183 0.0496255
0 600 -0.0361566 0.111246
1 600 -0.0203131 0.0584285
0 601 0.115236 0.111246
1 601 0.120517 0.0443437
0 602 0.296555 0.114767
1 602 0.303597 0.0672314
0 603 -0.0713642 0.12181
1 603 -0.0610953 0.0466912
0 604 -0.0396773 0.12357
1 604 -0.0238339 0.0707526
0 605 0.115236 0.125331
1 605 0.120517 0.0566679
0 606 0.222619 0.127092
1 606 0.232301 0.0789687
0 607 0.169808 0.128852
1 607 0.17861 0.077795
0 608 0.229661 0.130613
1 608 0.238463 0.0813162
0 609 0.245504 0.130613
1 609 0.254306 0.0830768
0 610 0.252546 0.130613
1 610 0.259587 0.0813162
0 611 0.31768 0.130613
1 611 0.324721 0.0813162
0 612 0.213817 0.135895
1 612 0.222619 0.086598
0 613 0.171568 0.137655
1 613 0.17861 0.0848374
0 614 0.162766 0.144698
1 614 0.171568 0.0918797
0 615 -0.0625623 0.148219
1 615 -0.0453105 0.102443
0 616 -0.0643226 0.1535
1 616 -0.047423 0.108781
0 617 -0.0308754 0.1535
1 617 -0.0167924 0.100683
0 618 0.293034 0.1535
1 618 0.299783 0.102443
0 619 -0.0608019 0.157022
1 619 -0.0431981 0.113007
0 620 0.00961328 0.158782
1 620 0.0219359 0.104204
0 621 0.261348 0.162303
1 621 0.271558 0.121458
0 622 -0.0643226 0.172867
1 622 -0.0467188 0.128852
0 623 -0.0696038 0.174628
1 623 -0.052 0.130613
0 624 0.166287 0.179909
1 624 0.174385 0.127796
0 625 -0.0502396 0.183431
1 625 -0.0326358 0.139416
0 626 0.0518624 0.185191
1 626 0.0641851 0.132373
0 627 -0.0625623 0.186952
1 627 -0.0449585 0.142937
0 628 0.340565 0.186952
1 628 0.345846 0.134134
0 629 0.241983 0.188712
1 629 0.252546 0.148923
0 630 0.0589039 0.190473
1 630 0.0694662 0.135895
0 631 0.382814 0.192234
1 631 0.388095 0.139416
0 632 -0.0590415 0.193994
1 632 -0.0414377 0.148219
0 633 -0.0502396 0.199276
1 633 -0.0343962 0.155261
0 634 0.241983 0.204558
1 634 0.252546 0.163712
0 635 0.199734 0.208079
1 635 0.208536 0.160543
0 636 0.0272171 0.213361
1 636 0.0377794 0.160543
0 637 0.233182 0.230967
1 637 0.245504 0.190473
0 638 -0.0431981 0.232727
1 638 -0.0273547 0.188712
0 639 0.229661 0.234488
1 639 0.241983 0.193994
0 640 -0.0414377 0.250333
1 640 -0.0255943 0.208079
0 641 0.197974 0.255615
1 641 0.208184 0.212304
0 642 0.0589039 0.260897
1 642 0.0712266 0.2116
0 643 -0.0326358 0.262657
1 643 -0.0167924 0.220403
0 644 0.210297 0.2697
1 644 0.222971 0.229206
0 645 0.379293 0.27146
1 645 0.384574 0.218642
0 646 0.203255 0.273221
1 646 0.214522 0.235544
0 647 -0.00623014 0.276742
1 647 0.00750088 0.233432
0 648 0.182131 0.282024
1 648 0.193397 0.23977
0 649 0.187412 0.282024
1 649 0.197622 0.241882
0 650 0.0201756 0.315475
1 650 0.0342586 0.273221
0 651 -0.239656 -0.275732
1 651 -0.208674 -0.32186
0 652 -0.0495354 -0.267281
1 652 -0.0238339 -0.298972
0 653 -0.222757 -0.254605
1 653 -0.193182 -0.301085
0 654 -0.216419 -0.25038
1 654 -0.186845 -0.296859
0 655 -0.176283 -0.246154
1 655 -0.148821 -0.290521
0 656 -0.148821 -0.222914
1 656 -0.123471 -0.267281
0 657 -0.121359 -0.184886
1 657 -0.0977699 -0.230309
0 658 0.0222881 -0.163758
1 658 0.0413002 -0.2039
0 659 -0.0960094 -0.140519
1 659 -0.0748849 -0.186998
0 660 -0.07066 -0.138406
1 660 -0.0495354 -0.182773
0 661 -0.0748849 -0.117279
1 661 -0.0537603 -0.163758
0 662 0.0708745 -0.106715
1 662 0.0877742 -0.146857
0 663 -0.019961 -0.0919262
1 663 -0.00306138 -0.138406
0 664 0.0898867 -0.0898135
1 664 0.106786 -0.129955
0 665 0.275783 -0.0665736
1 665 0.292682 -0.0982643
0 666 -0.119246 -0.0644609
1 666 -0.0960094 -0.106715
0 667 0.309582 -0.0602355
1 667 0.324369 -0.0919262
0 668 0.296907 -0.0560101
1 668 0.311694 -0.0877007
0 669 0.315919 -0.0475592
1 669 0.330707 -0.0813626
0 670 0.119461 -0.0433338
1 670 0.134248 -0.0877007
0 671 0.288457 -0.0433338
1 671 0.303245 -0.0750245
0 672 -0.117134 -0.0391084
1 672 -0.093897 -0.0813626
0 673 -0.125584 -0.0327702
1 673 -0.102347 -0.0771372
0 674 0.191284 -0.00319228
1 674 0.206776 -0.034883
0 675 0.258883 0.0369493
1 675 0.275431 0.00385008
0 676 -0.0748849 0.039062
1 676 -0.0581613 -0.0178639
0 677 0.277895 0.0559636
1 677 0.29057 0.0179348
0 678 0.26522 0.0580764
1 678 0.277895 0.0200476
0 679 0.284233 0.0728653
1 679 0.296907 0.0348365
0 680 0.27367 0.0792035
1 680 0.287753 0.0408225
0 681 0.233534 0.0813162
1 681 0.244096 0.0369493
0 682 0.256771 0.0918798
1 682 0.267333 0.0475128
0 683 0.29902 0.0918798
1 683 0.312985 0.0540269
0 684 0.286345 0.106669
1 684 0.296907 0.0623018
0 685 -0.024186 0.113007
1 685 -0.00939877 0.0601891
0 686 0.301132 0.117232
1 686 0.30747 0.0686399
0 687 0.17861 0.119345
1 687 0.18706 0.0665272
0 688 0.305357 0.121458
1 688 0.312399 0.0742738
0 689 0.14481 0.125683
1 689 0.15326 0.0749781
0 690 0.233534 0.127796
1 690 0.244096 0.0813162
0 691 0.244096 0.129909
1 691 0.252546 0.0834289
0 692 0.17016 0.134134
1 692 0.176497 0.0792035
0 693 0.225084 0.134134
1 693 0.233534 0.0855416
0 694 0.0539749 0.138359
1 694 0.0659454 0.0848374
0 695 0.0624247 0.138359
1 695 0.0729869 0.0848374
0 696 0.254658 0.138359
1 696 0.264798 0.0914573
0 697 0.326482 0.138359
1 697 0.333523 0.0883586
0 698 0.157485 0.142585
1 698 0.165935 0.0918798
0 699 0.163823 0.142585
1 699 0.172272 0.0918798
0 700 0.142698 0.144698
1 700 0.150725 0.0914573
0 701 0.233534 0.144698
1 701 0.241983 0.0961052
0 702 0.343381 0.151036
1 702 0.349367 0.0989221
0 703 -0.0220735 0.153148
1 703 -0.0064413 0.104134
0 704 0.208184 0.159487
1 704 0.216634 0.110894
0 705 -0.131921 0.165825
1 705 -0.121359 0.0792035
0 706 0.0560874 0.165825
1 706 0.0666496 0.110894
0 707 0.220859 0.167937
1 707 0.229309 0.119345
0 708 0.225084 0.167937
1 708 0.235646 0.121458
0 709 0.214522 0.172163
1 709 0.222971 0.12357
0 710 0.364506 0.172163
1 710 0.368731 0.119345
0 711 -0.07066 0.174276
1 711 -0.0516479 0.129909
0 712 0.208184 0.174276
1 712 0.216634 0.127796
0 713 -0.0600977 0.178501
1 713 -0.0431981 0.134134
0 714 0.0877742 0.182726
1 714 0.0983365 0.129909
0 715 -0.0643226 0.184839
1 715 -0.0453105 0.142585
0 716 -0.0495354 0.184839
1 716 -0.0326358 0.140472
0 717 0.0581998 0.189065
1 717 0.0687621 0.136247
0 718 -0.0600977 0.19329
1 718 -0.0431981 0.148923
0 719 -0.0537603 0.199628
1 719 -0.0368607 0.155261
0 720 0.0603123 0.210192
1 720 0.0708745 0.159487
0 721 0.235646 0.210192
1 721 0.247053 0.172585
0 722 0.362393 0.210192
1 722 0.366618 0.155261
0 723 -0.0516479 0.218642
1 723 -0.0343257 0.177656
0 724 -0.0453105 0.231319
1 724 -0.0284109 0.189065
0 725 -0.0368607 0.23977
1 725 -0.019961 0.197515
0 726 -0.0157362 0.246108
1 726 -0.000948978 0.201741
0 727 -0.0431981 0.250333
1 727 -0.0267209 0.208079
0 728 0.189172 0.250333
1 728 0.198889 0.208079
0 729 0.193397 0.252446
1 729 0.203959 0.208079
0 730 0.0645372 0.263009
1 730 0.0750995 0.214417
0 731 -0.0284109 0.269348
1 731 -0.0115112 0.229206
0 732 0.208184 0.269348
1 732 0.221704 0.230896
0 733 0.379293 0.269348
1 733 0.383518 0.218642
0 734 0.201847 0.273573
1 734 0.214099 0.235967
0 735 0.391968 0.273573
1 735 0.396193 0.222868
0 736 0.00750088 0.307376
1 736 0.0201756 0.263009
0 737 0.0138383 0.311602
1 737 0.026513 0.269348
0 738 -0.221912 -0.27869
1 738 -0.191492 -0.324325
0 739 -0.206702 -0.248267
1 739 -0.178818 -0.296437
0 740 -0.181353 -0.217844
1 740 -0.155158 -0.265169
0 741 0.0315829 -0.151927
1 741 0.0518625 -0.189956
0 742 -0.0470004 -0.136716
1 742 -0.0267209 -0.179815
0 743 -0.0748848 -0.116434
1 743 -0.0546053 -0.164603
0 744 -0.021651 -0.0936163
1 744 -0.00137136 -0.136716
0 745 0.0113034 -0.0657285
1 745 0.029048 -0.108828
0 746 0.0493275 -0.060658
1 746 0.0670722 -0.101222
0 747 0.295217 -0.0555875
1 747 0.310427 -0.0860106
0 748 0.310427 -0.0530523
1 748 0.325637 -0.0860106
0 749 0.323102 -0.0454465
1 749 0.338312 -0.0784048
0 750 0.287613 -0.0429112
1 750 0.302822 -0.0733343
0 751 0.302822 -0.0378407
1 751 0.318032 -0.070799
0 752 0.325637 -0.0353055
1 752 0.339156 -0.0707991
0 753 -0.125584 -0.0327702
1 753 -0.102769 -0.0758695
0 754 -0.0976994 -0.0200939
1 754 -0.0774198 -0.0657285
0 755 -0.0774198 -0.0150234
1 755 -0.0556192 -0.0545734
0 756 -0.0926295 -0.00488241
1 756 -0.069815 -0.0454465
0 757 -0.0799547 -0.00234716
1 757 -0.0571402 -0.040376
0 758 -0.0799547 0.00525861
1 758 -0.0571402 -0.0327702
0 759 0.247053 0.00525861
1 759 0.260996 -0.0285448
0 760 0.241984 0.0179349
1 760 0.259728 -0.0124882
0 761 0.231844 0.0204701
1 761 0.246208 -0.0158686
0 762 0.262263 0.0255406
1 762 0.277473 -0.00741765
0 763 0.138051 0.0534285
1 763 0.148191 0.00323043
0 764 -0.0647451 0.0610342
1 764 -0.0513154 -0.00270327
0 765 0.267333 0.0661047
1 765 0.280008 0.0263857
0 766 0.234379 0.0813163
1 766 0.244518 0.0382169
0 767 0.274938 0.0813163
1 767 0.286345 0.0411747
0 768 0.262263 0.0838515
1 768 0.274938 0.0432874
0 769 0.300287 0.0939925
1 769 0.312399 0.0531467
0 770 -0.0596752 0.0965278
1 770 -0.0464934 0.0366958
0 771 0.305357 0.12188
1 771 0.311694 0.0728653
0 772 0.160865 0.124416
1 772 0.171005 0.0737105
0 773 0.203959 0.124416
1 773 0.214099 0.0762457
0 774 -0.0546053 0.126951
1 774 -0.0373676 0.0762458
0 775 -0.0799547 0.129486
1 775 -0.069815 0.0534285
0 776 0.226774 0.129486
1 776 0.236914 0.0813163
0 777 0.236914 0.129486
1 777 0.244518 0.0813163
0 778 0.244518 0.132021
1 778 0.252123 0.0838515
0 779 -0.0495354 0.134557
1 779 -0.0343257 0.0813163
0 780 0.224239 0.134557
1 780 0.234379 0.0863868
0 781 0.325637 0.139627
1 781 0.333242 0.088922
0 782 0.150725 0.144698
1 782 0.15833 0.0914573
0 783 0.231844 0.144698
1 783 0.241984 0.0965278
0 784 0.272403 0.147233
1 784 0.282543 0.101598
0 785 0.264798 0.152303
1 785 0.275952 0.109711
0 786 0.343381 0.152303
1 786 0.348451 0.099063
0 787 -0.06728 0.157374
1 787 -0.0525773 0.103626
0 788 -0.133189 0.167515
1 788 -0.123049 0.0813163
0 789 -0.0647451 0.172585
1 789 -0.0470004 0.126951
0 790 0.257193 0.172585
1 790 0.266826 0.131007
0 791 -0.069815 0.175121
1 791 -0.0520703 0.132021
0 792 -0.0495354 0.185262
1 792 -0.0343257 0.139627
0 793 0.0518625 0.185262
1 793 0.0620023 0.132021
0 794 0.0873518 0.185262
1 794 0.0974916 0.129486
0 795 0.0594673 0.190332
1 795 0.0696072 0.137092
0 796 -0.0596752 0.192867
1 796 -0.0419306 0.149768
0 797 -0.0546053 0.200473
1 797 -0.0368606 0.154839
0 798 0.0620023 0.210614
1 798 0.0721421 0.159909
0 799 0.214099 0.210614
1 799 0.224239 0.16498
0 800 -0.0520703 0.21822
1 800 -0.0343256 0.176642
0 801 0.236914 0.223291
1 801 0.249588 0.182726
0 802 0.0620023 0.228361
1 802 0.074677 0.180191
0 803 -0.0444655 0.233432
1 803 -0.0282418 0.188811
0 804 -0.0368606 0.241037
1 804 -0.021651 0.197938
0 805 0.216634 0.243573
1 805 0.227281 0.204023
0 806 -0.0419306 0.251178
1 806 -0.0251998 0.207065
0 807 0.19382 0.251178
1 807 0.202945 0.207065
0 808 0.368731 0.268925
1 808 0.373801 0.21822
0 809 0.378871 0.268925
1 809 0.383941 0.21822
0 810 0.401685 0.268925
1 810 0.406755 0.21653
0 811 -0.0267209 0.27146
1 811 -0.0115112 0.230896
0 812 0.391545 0.273996
1 812 0.396615 0.223291
0 813 0.376336 0.276531
1 813 0.381406 0.225826
0 814 0.0138383 0.312024
1 814 0.0265131 0.268925
0 815 0.0645372 0.31963
1 815 0.075184 0.273996
0 816 0.171005 0.324701
1 816 0.104674 0.0554941
0 817 -0.177297 -0.246239
1 817 -0.149919 -0.291873
0 818 -0.171213 -0.240154
1 818 -0.143328 -0.28376
0 819 -0.192506 -0.224943
1 819 -0.166143 -0.273619
0 820 -0.067787 -0.151927
1 820 -0.0464934 -0.197562
0 821 -0.189464 -0.0789118
1 821 -0.162087 -0.121504
0 822 0.303329 -0.0667426
1 822 0.318539 -0.0971657
0 823 -0.1195 -0.0637003
1 823 -0.0951644 -0.106293
0 824 0.123855 -0.0515311
1 824 0.139065 -0.0910811
0 825 0.28812 -0.0424042
1 825 0.303329 -0.0728272
0 826 0.324623 -0.0363196
1 826 0.339833 -0.0697849
0 827 -0.0921225 -0.00589648
1 827 -0.0708289 -0.0454465
0 828 -0.0799547 -0.0028542
1 828 -0.0586612 -0.0424042
0 829 0.187736 -0.0028542
1 829 0.203959 -0.0353055
0 830 -0.0799547 0.00627271
1 830 -0.0586612 -0.0332772
0 831 -0.0890805 0.00931502
1 831 -0.067787 -0.0302349
0 832 0.2577 0.0366958
1 832 0.27291 0.00323043
0 833 0.233365 0.0823304
1 833 0.242491 0.0366958
0 834 0.269868 0.0914573
1 834 0.280008 0.0483579
0 835 0.17861 0.12188
1 835 0.187736 0.0671189
0 836 0.202945 0.124923
1 836 0.212071 0.0762458
0 837 -0.0525773 0.127965
1 837 -0.037976 0.0744204
0 838 0.227281 0.127965
1 838 0.236407 0.0792881
0 839 0.242491 0.131007
1 839 0.251616 0.0823304
0 840 0.224239 0.13405
1 840 0.233365 0.0853727
0 841 -0.0738709 0.137092
1 841 -0.0617031 0.0671189
0 842 0.251616 0.137092
1 842 0.260742 0.0914573
0 843 0.342874 0.152303
1 843 0.348958 0.100584
0 844 0.236407 0.16143
1 844 0.246749 0.114579
0 845 0.148191 0.170557
1 845 0.157316 0.115796
0 846 0.0508485 0.185769
1 846 0.0630163 0.131007
0 847 0.242491 0.204023
1 847 0.25405 0.162039
0 848 0.215113 0.207065
1 848 0.224847 0.162039
0 849 0.236407 0.210107
1 849 0.246749 0.16934
0 850 0.0812679 0.21315
1 850 0.0903937 0.16143
0 851 0.236407 0.222276
1 851 0.248574 0.182726
0 852 -0.0464934 0.231403
1 852 -0.0306753 0.187594
0 853 0.19382 0.237488
1 853 0.202945 0.191245
0 854 -0.0373676 0.24053
1 854 -0.0221579 0.197938
0 855 0.108645 0.243573
1 855 0.108645 0.164473
0 856 -0.0434515 0.249657
1 856 -0.027025 0.205848
0 857 0.19382 0.249657
1 857 0.202945 0.205848
0 858 0.0660582 0.264869
1 858 0.078226 0.216192
0 859 0.412839 0.267911
1 859 0.416895 0.215685
0 860 -0.205891 -0.246847
1 860 -0.177297 -0.294916
0 861 0.148191 -0.228593
1 861 0.166442 -0.26145
0 862 0.14454 -0.130023
1 862 0.159142 -0.170181
0 863 -0.216842 -0.0679595
1 863 -0.188957 -0.108828
0 864 0.0459814 -0.0643087
1 864 0.0642331 -0.104467
0 865 0.312455 -0.0460549
1 865 0.327056 -0.0789118
0 866 -0.118283 -0.0387534
1 866 -0.0951644 -0.0819541
0 867 0.305154 -0.0314519
1 867 0.319756 -0.0643087
0 868 0.184694 -0.0278011
1 868 0.202945 -0.0570072
0 869 -0.0927309 -0.00589648
1 869 -0.0708289 -0.0460549
0 870 0.133589 0.0123573
1 870 0.148191 -0.0241503
0 871 0.232148 0.0196589
1 871 0.245532 -0.0150234
0 872 0.261351 0.0233096
1 872 0.275952 -0.00954726
0 873 0.2577 0.0379127
1 873 0.272302 0.00140504
0 874 0.286903 0.0452143
1 874 0.300287 0.00779385
0 875 0.261351 0.048865
1 875 0.275952 0.0123573
0 876 0.265001 0.0634681
1 876 0.278994 0.0245266
0 877 0.275952 0.0707696
1 877 0.28812 0.0306112
0 878 0.2504 0.0817219
1 878 0.261351 0.0379127
0 879 0.265001 0.0817219
1 879 0.275952 0.0379127
0 880 0.2577 0.0890235
1 880 0.268651 0.0452143
0 881 0.268651 0.0890235
1 881 0.282036 0.048865
0 882 0.232148 0.151087
1 882 0.242491 0.103626
0 883 -0.0233747 0.154737
1 883 -0.00877338 0.103626
0 884 0.086135 0.180293
1 884 0.097086 0.129182
0 885 0.0605828 0.187594
1 885 0.0715337 0.132833
0 886 -0.0124237 0.191245
1 886 0.00217756 0.140134
0 887 0.202945 0.194896
1 887 0.213896 0.147436
0 888 -0.0562276 0.198546
1 888 -0.037976 0.154737
0 889 -0.0525773 0.209499
1 889 -0.0343256 0.16569
0 890 0.0642331 0.209499
1 890 0.075184 0.158388
