9 9910 36146
1 450 0.33499 0.14279
0 451 -0.0659852 0.0755453
1 451 -0.174786 0.135454
0 452 0.122278 0.0779906
1 452 -0.0219757 0.145235
0 453 0.206629 0.0792132
1 453 0.0747474 0.146458
0 454 0.431566 0.0804359
1 454 0.303205 0.148903
0 455 0.381445 0.0816585
1 455 0.255529 0.148903
0 456 0.429121 0.0828811
1 456 0.298316 0.150126
0 457 0.188292 0.0841038
1 457 0.0477059 0.151349
0 458 0.187069 0.0877717
1 458 0.050102 0.1535
0 459 0.386334 0.0877717
1 459 0.260622 0.155017
0 460 0.391224 0.0889943
1 460 0.265308 0.156239
0 461 -0.202904 0.0902169
1 461 -0.311705 0.148903
0 462 0.394892 0.0902169
1 462 0.268976 0.157462
0 463 0.394892 0.0926622
1 463 0.268772 0.160111
0 464 0.401004 0.0938848
1 464 0.272847 0.162149
0 465 0.404672 0.0938848
1 465 0.276922 0.16113
0 466 0.415674 0.0938848
1 466 0.287313 0.16113
0 467 0.0085864 0.0951075
1 467 -0.119775 0.158684
0 468 0.0941604 0.0951075
1 468 -0.046018 0.162149
0 469 0.412007 0.0951075
1 469 0.284868 0.162352
0 470 0.121055 0.0963301
1 470 -0.0231982 0.162352
0 471 0.155285 0.0963301
1 471 0.0134763 0.163575
0 472 0.478021 0.0975528
1 472 0.34966 0.164798
0 473 0.202962 0.0987754
1 473 0.0701181 0.164186
0 474 0.0073639 0.099998
1 474 -0.120997 0.163575
0 475 0.423009 0.099998
1 475 0.290981 0.167243
0 476 0.0733781 0.102443
1 476 -0.0663928 0.167243
0 477 0.00369647 0.104889
1 477 -0.124665 0.168466
0 478 0.0843805 0.106111
1 478 -0.0574278 0.172133
0 479 0.0623758 0.107334
1 479 -0.0765801 0.172337
0 480 0.0917154 0.107334
1 480 -0.0513154 0.173356
0 481 0.136947 0.107334
1 481 -0.00363846 0.172133
0 482 -0.394834 0.108556
1 482 -0.519527 0.16602
0 483 0.0684882 0.111002
1 483 -0.0714865 0.176413
0 484 0.453571 0.111002
1 484 0.338046 0.177431
0 485 0.0819355 0.112224
1 485 -0.0586503 0.177024
0 486 -0.416839 0.115892
1 486 -0.537865 0.174579
0 487 0.083158 0.118337
1 487 -0.0586503 0.18436
0 488 0.0929379 0.118337
1 488 -0.0488705 0.18436
0 489 0.083158 0.120783
1 489 -0.0586503 0.186805
0 490 0.160175 0.120783
1 490 0.0183663 0.186805
0 491 0.144282 0.122005
1 491 0.00125147 0.188028
0 492 0.154062 0.122005
1 492 0.0110313 0.188028
0 493 0.0892705 0.124451
1 493 -0.0537604 0.190473
0 494 0.146727 0.124451
1 494 0.00369647 0.190473
0 495 0.150395 0.124451
1 495 0.0073639 0.190473
0 496 -0.398501 0.140345
1 496 -0.519527 0.196586
0 497 -0.397279 0.152571
1 497 -0.517083 0.20759
0 498 -0.402169 0.159907
1 498 -0.521972 0.214926
0 499 0.078268 0.16113
1 499 -0.0525379 0.224707
0 500 0.083158 0.169688
1 500 -0.050093 0.232043
0 501 0.330589 -0.377318
1 501 0.205015 -0.29369
0 502 0.509561 -0.333304
1 502 0.355528 -0.246741
0 503 0.450882 -0.315698
1 503 0.295382 -0.229135
0 504 0.525698 -0.306895
1 504 0.362863 -0.220332
0 505 0.521297 -0.305428
1 505 0.36433 -0.21911
0 506 0.380467 -0.301026
1 506 0.232301 -0.217887
0 507 0.386334 -0.298092
1 507 0.238169 -0.214464
0 508 0.417141 -0.298092
1 508 0.264086 -0.211774
0 509 0.521297 -0.298092
1 509 0.361885 -0.212996
0 510 0.381934 -0.29369
1 510 0.233524 -0.210551
0 511 0.414207 -0.292223
1 511 0.261641 -0.207128
0 512 -0.0625623 -0.290756
1 512 -0.172341 -0.214219
0 513 0.386334 -0.289289
1 513 0.238414 -0.206883
0 514 0.396603 -0.289289
1 514 0.245749 -0.205661
0 515 0.415674 -0.284887
1 515 0.264575 -0.199792
0 516 0.32032 -0.281953
1 516 0.191226 -0.202726
0 517 0.354061 -0.277551
1 517 0.213964 -0.195879
0 518 -0.110973 -0.274617
1 518 -0.213906 -0.20077
0 519 -0.0801661 -0.27315
1 519 -0.188723 -0.198325
0 520 -0.0757651 -0.27315
1 520 -0.184322 -0.198325
0 521 -0.0625623 -0.268748
1 521 -0.172586 -0.193923
0 522 -0.0493594 -0.264347
1 522 -0.159383 -0.189522
0 523 0.484622 -0.261413
1 523 0.327655 -0.177784
0 524 -0.0625623 -0.258478
1 524 -0.171119 -0.18512
0 525 0.393669 -0.258478
1 525 0.246971 -0.176317
0 526 0.406872 -0.258478
1 526 0.259196 -0.17754
0 527 0.374599 -0.257011
1 527 0.231079 -0.176317
0 528 0.370198 -0.254077
1 528 0.228634 -0.173872
0 529 -0.289945 -0.25261
1 529 -0.395274 -0.179252
0 530 -0.0566944 -0.25261
1 530 -0.166718 -0.179252
0 531 -0.0420245 -0.25261
1 531 -0.152048 -0.179252
0 532 0.376066 -0.25261
1 532 0.232301 -0.172649
0 533 0.402471 -0.25261
1 533 0.254306 -0.171427
0 534 0.47142 -0.25261
1 534 0.31543 -0.168982
0 535 -0.33102 -0.251143
1 535 -0.43811 -0.176317
0 536 0.361396 -0.249675
1 536 0.222032 -0.170449
0 537 0.47582 -0.248208
1 537 0.32032 -0.166047
0 538 -0.0919019 -0.246741
1 538 -0.200459 -0.173872
0 539 0.379 -0.246741
1 539 0.235969 -0.166536
0 540 -0.338355 -0.240872
1 540 -0.446912 -0.167514
0 541 -0.269407 -0.240872
1 541 -0.372389 -0.168688
0 542 -0.273808 -0.239405
1 542 -0.379431 -0.165167
0 543 -0.0464255 -0.239405
1 543 -0.156449 -0.166047
0 544 -0.350091 -0.237938
1 544 -0.457181 -0.164091
0 545 -0.347157 -0.235004
1 545 -0.454247 -0.161646
0 546 -0.311949 -0.233537
1 546 -0.420506 -0.160423
0 547 -0.0376235 -0.233537
1 547 -0.147647 -0.160179
0 548 -0.0963029 -0.232069
1 548 -0.205349 -0.160423
0 549 -0.313416 -0.230602
1 549 -0.420506 -0.157244
0 550 -0.276742 -0.220332
1 550 -0.385299 -0.146974
0 551 -0.00388295 -0.218865
1 551 -0.110973 -0.146974
0 552 -0.344223 -0.211529
1 552 -0.451313 -0.139638
0 553 0.00345192 -0.204193
1 553 -0.103882 -0.133525
0 554 -0.309015 -0.201259
1 554 -0.416839 -0.129857
0 555 -0.0933689 -0.201259
1 555 -0.194591 -0.132303
0 556 -0.0537604 -0.201259
1 556 -0.16085 -0.130835
0 557 -0.0258877 -0.201259
1 557 -0.134444 -0.130835
0 558 -0.0214868 -0.198325
1 558 -0.130777 -0.127412
0 559 0.0049189 -0.196858
1 559 -0.103638 -0.126434
0 560 0.509561 -0.196858
1 560 0.381445 -0.121299
0 561 -0.0742982 -0.19539
1 561 -0.183344 -0.124967
0 562 -0.0522934 -0.19539
1 562 -0.159383 -0.124967
0 563 0.354061 -0.19539
1 563 0.229856 -0.121299
0 564 0.512495 -0.19539
1 564 0.390002 -0.120076
0 565 -0.0816331 -0.193923
1 565 -0.182855 -0.124967
0 566 -0.0684302 -0.193923
1 566 -0.174053 -0.1235
0 567 0.511028 -0.192456
1 567 0.385112 -0.116408
0 568 0.368731 -0.189522
1 568 0.248194 -0.116408
0 569 0.368731 -0.186587
1 569 0.248194 -0.11274
0 570 0.513962 -0.180719
1 570 0.390735 -0.107361
0 571 0.408339 -0.17485
1 571 0.281201 -0.100514
0 572 0.00931986 -0.170449
1 572 -0.100704 -0.101492
0 573 0.468486 -0.170449
1 573 0.327655 -0.0941563
0 574 0.402471 -0.168982
1 574 0.276311 -0.0956235
0 575 0.0137208 -0.167514
1 575 -0.0963029 -0.0985578
0 576 -0.298747 -0.161646
1 576 -0.404614 -0.0931782
0 577 -0.29728 -0.15431
1 577 -0.402169 -0.087065
0 578 -0.00534993 -0.15431
1 578 -0.116841 -0.0853533
0 579 0.340858 -0.152843
1 579 0.217631 -0.0809518
0 580 0.472886 -0.151376
1 580 0.330589 -0.0736161
0 581 -0.358893 -0.148441
1 581 -0.460115 -0.0809518
0 582 -0.355959 -0.148441
1 582 -0.457181 -0.082419
0 583 0.44208 -0.148441
1 583 0.304428 -0.0736161
0 584 0.443547 -0.145507
1 584 0.30565 -0.0692146
0 585 0.449415 -0.142573
1 585 0.311763 -0.0675029
0 586 0.00638589 -0.139638
1 586 -0.103638 -0.0721489
0 587 0.472886 -0.138171
1 587 0.33499 -0.0618788
0 588 -0.0948359 -0.136704
1 588 -0.205349 -0.0687255
0 589 0.00931986 -0.136704
1 589 -0.100704 -0.0692146
0 590 -0.358893 -0.13377
1 590 -0.461582 -0.0662802
0 591 -0.087501 -0.13377
1 591 -0.198992 -0.0648131
0 592 0.352594 -0.127901
1 592 0.228634 -0.0564992
0 593 0.445014 -0.127901
1 593 0.308584 -0.0530758
0 594 0.436212 -0.124967
1 594 0.301249 -0.0501415
0 595 0.481688 -0.1235
1 595 0.342325 -0.0472071
0 596 -0.370629 -0.119098
1 596 -0.471851 -0.0530758
0 597 0.447948 -0.119098
1 597 0.314452 -0.0442728
0 598 0.327655 -0.117631
1 598 0.205407 -0.0467181
0 599 0.428877 -0.114697
1 599 0.295382 -0.0413385
0 600 0.449415 -0.114697
1 600 0.312985 -0.0406049
0 601 0.314452 -0.113229
1 601 0.195627 -0.0428057
0 602 -0.196058 -0.108828
1 602 -0.316595 -0.0393823
0 603 -0.358893 -0.107361
1 603 -0.461582 -0.0428057
0 604 0.433278 -0.104426
1 604 0.299783 -0.0310684
0 605 0.445014 -0.104426
1 605 0.310051 -0.0310684
0 606 0.502226 -0.104426
1 606 0.365797 -0.0310684
0 607 0.318853 -0.102959
1 607 0.199294 -0.0332691
0 608 0.449415 -0.102959
1 608 0.314452 -0.0296012
0 609 0.487556 -0.102959
1 609 0.349367 -0.0296012
0 610 -0.344223 -0.101492
1 610 -0.446912 -0.036937
0 611 0.480221 -0.100025
1 611 0.343792 -0.0251997
0 612 0.491957 -0.100025
1 612 0.354061 -0.0266669
0 613 0.496358 -0.0956235
1 613 0.359929 -0.0222654
0 614 0.424476 -0.091222
1 614 0.290981 -0.0178639
0 615 0.447948 -0.091222
1 615 0.311518 -0.0178639
0 616 0.464085 -0.091222
1 616 0.326188 -0.0178639
0 617 0.484622 -0.091222
1 617 0.345259 -0.0163968
0 618 0.499292 -0.0868205
1 618 0.362863 -0.0134625
0 619 -0.341289 -0.0853533
1 619 -0.442511 -0.0222654
0 620 0.465552 -0.0853533
1 620 0.327655 -0.0105281
0 621 0.49049 -0.0853533
1 621 0.353327 -0.0124844
0 622 -0.194591 -0.082419
1 622 -0.314883 -0.0149296
0 623 -0.19019 -0.082419
1 623 -0.310482 -0.0149296
0 624 0.428877 -0.082419
1 624 0.293915 -0.0105281
0 625 0.447948 -0.082419
1 625 0.311518 -0.0105281
0 626 -0.344223 -0.0809518
1 626 -0.445445 -0.0178639
0 627 -0.132977 -0.0809518
1 627 -0.250923 -0.0137558
0 628 0.437679 -0.0809518
1 628 0.302716 -0.0075938
0 629 0.484622 -0.0809518
1 629 0.346726 -0.0075938
0 630 -0.187256 -0.0794847
1 630 -0.307548 -0.0119953
0 631 0.464085 -0.0794847
1 631 0.327655 -0.00612663
0 632 -0.20486 -0.0750832
1 632 -0.325152 -0.0075938
0 633 0.307117 -0.0736161
1 633 0.189514 -0.00392589
0 634 -0.342756 -0.0721489
1 634 -0.443978 -0.00906096
0 635 -0.176987 -0.0706817
1 635 -0.296693 -0.00319231
0 636 -0.188723 -0.0677474
1 636 -0.309015 -0.00172517
0 637 0.430344 -0.0662802
1 637 0.296849 0.00561064
0 638 0.47142 -0.0648131
1 638 0.339391 0.00707781
0 639 0.315919 -0.0574773
1 639 0.201495 0.0100121
0 640 0.30565 -0.0516086
1 640 0.190737 0.0156362
0 641 0.484622 -0.0486743
1 641 0.35455 0.0217494
0 642 0.494891 -0.0486743
1 642 0.365552 0.0229721
0 643 0.49049 -0.0472071
1 643 0.361885 0.0241947
0 644 0.279245 -0.0428057
1 644 0.167754 0.0232166
0 645 0.406872 -0.0428057
1 645 0.277533 0.0278626
0 646 0.437679 -0.0384042
1 646 0.30565 0.0320196
0 647 0.428877 -0.036937
1 647 0.298316 0.0334867
0 648 -0.363294 -0.0340027
1 648 -0.486814 0.0327238
0 649 0.436212 -0.0340027
1 649 0.30565 0.036421
0 650 0.276311 -0.0325355
1 650 0.16482 0.0320196
0 651 0.431811 -0.0281341
1 651 0.30565 0.0408225
0 652 0.279245 -0.0193311
1 652 0.166898 0.0470172
0 653 0.276311 -0.0163968
1 653 0.164861 0.0500738
0 654 0.408339 -0.0134625
1 654 0.283646 0.0554941
0 655 0.462618 -0.0119953
1 655 0.333523 0.0569613
0 656 0.423009 -0.00172517
1 656 0.295382 0.0672314
0 657 0.276311 0.00414348
1 657 0.163842 0.0694322
0 658 0.299783 0.0129465
1 658 0.180957 0.0792132
0 659 0.282179 0.0188151
1 659 0.168936 0.0836962
0 660 0.289514 0.0188151
1 660 0.172399 0.0853264
0 661 0.298316 0.0217494
1 661 0.180957 0.0877717
0 662 0.104674 0.0261509
1 662 -0.0332227 0.0936403
0 663 0.431811 0.0261509
1 663 0.298316 0.0951075
0 664 -0.405836 0.0290852
1 664 -0.534197 0.0926622
0 665 0.312985 0.0290852
1 665 0.19416 0.0951075
0 666 0.373132 0.0320196
1 666 0.245504 0.099509
0 667 0.323254 0.0378882
1 667 0.201495 0.10391
0 668 0.459684 0.0378882
1 668 0.327655 0.106845
0 669 0.437679 0.0422897
1 669 0.30565 0.111246
0 670 0.45675 0.0422897
1 670 0.323254 0.111246
0 671 0.332056 0.045224
1 671 0.210297 0.112713
0 672 0.518363 0.0466912
1 672 0.387801 0.115648
0 673 0.459684 0.0481583
1 673 0.327655 0.117115
0 674 0.333523 0.0525598
1 674 0.211764 0.118582
0 675 0.508094 0.0525598
1 675 0.376066 0.121516
0 676 0.499292 0.0554941
1 676 0.367264 0.124451
0 677 0.512495 0.0569613
1 677 0.381934 0.125918
0 678 0.525698 0.0613628
1 678 0.396897 0.130613
0 679 0.39807 0.0642971
1 679 0.270443 0.131786
0 680 0.301249 0.0657643
1 680 0.185358 0.130319
0 681 -0.12711 0.0672314
1 681 -0.232732 0.125918
0 682 0.508094 0.0672314
1 682 0.377533 0.136188
0 683 0.395136 0.0686986
1 683 0.266531 0.136677
0 684 0.434745 0.0716329
1 684 0.304183 0.139122
0 685 0.405405 0.0731
1 685 0.277778 0.140589
0 686 0.122278 0.0775015
1 686 -0.0229538 0.144991
0 687 0.497825 0.0789687
1 687 0.367264 0.149392
0 688 0.381934 0.081903
1 688 0.255773 0.149392
0 689 0.431811 0.081903
1 689 0.302716 0.149392
0 690 0.202962 0.0833702
1 690 0.0694662 0.149979
0 691 0.107608 0.0848373
1 691 -0.0366456 0.151349
0 692 0.13548 0.0848373
1 692 -0.00975089 0.15086
0 693 0.41274 0.0863045
1 693 0.283646 0.153794
0 694 0.493424 0.0863045
1 694 0.36433 0.155261
0 695 0.386334 0.0877717
1 695 0.260174 0.153794
0 696 0.42741 0.0877717
1 696 0.298316 0.155261
0 697 -0.00388295 0.0892388
1 697 -0.132977 0.1535
0 698 0.390735 0.0892388
1 698 0.264575 0.156728
0 699 0.395136 0.0921731
1 699 0.268976 0.159663
0 700 0.417141 0.0936403
1 700 0.288047 0.16113
0 701 0.0944049 0.0951075
1 701 -0.0464255 0.16113
0 702 0.138414 0.0951075
1 702 -0.00681692 0.162597
0 703 0.361396 0.0951075
1 703 0.239636 0.16113
0 704 0.41274 0.0951075
1 704 0.285113 0.162597
0 705 0.478754 0.0965746
1 705 0.351127 0.164064
0 706 -0.306081 0.0980418
1 706 -0.411704 0.155261
0 707 0.201495 0.0980418
1 707 0.0709332 0.164064
0 708 0.415674 0.0980418
1 708 0.288047 0.165531
0 709 0.00785287 0.099509
1 709 -0.121242 0.162597
0 710 0.418608 0.099509
1 710 0.290981 0.166998
0 711 0.423009 0.099509
1 711 0.295382 0.166998
0 712 0.183891 0.100976
1 712 0.0415935 0.166998
0 713 0.361396 0.100976
1 713 0.241103 0.166998
0 714 0.20883 0.102443
1 714 0.0753341 0.168466
0 715 -0.3941 0.105378
1 715 -0.520261 0.165531
0 716 0.084136 0.106845
1 716 -0.0566944 0.172867
0 717 0.0914709 0.106845
1 717 -0.0508264 0.172867
0 718 0.0958719 0.109779
1 718 -0.0449585 0.175801
0 719 0.082669 0.112713
1 719 -0.0581613 0.177268
0 720 0.084136 0.118582
1 720 -0.0581613 0.183137
0 721 0.145749 0.121516
1 721 0.00198493 0.187539
0 722 0.160419 0.121516
1 722 0.0184152 0.186952
0 723 0.08707 0.122984
1 723 -0.0552274 0.189006
0 724 0.15015 0.124451
1 724 0.00785287 0.190473
0 725 -0.397034 0.152327
1 725 -0.517327 0.208079
0 726 0.110542 0.159663
1 726 -0.0183083 0.223484
0 727 0.0665322 0.16113
1 727 -0.0640293 0.224218
0 728 0.082669 0.169933
1 728 -0.0493594 0.231553
0 729 0.0650652 0.183137
1 729 -0.0669632 0.246225
0 730 0.0694662 0.186071
1 730 -0.0625623 0.249159
0 731 0.511322 -0.332423
1 731 0.356408 -0.246154
0 732 0.379293 -0.302493
1 732 0.232301 -0.218865
0 733 0.416261 -0.297211
1 733 0.263108 -0.211529
0 734 -0.0625623 -0.290169
1 734 -0.171706 -0.214464
0 735 0.386335 -0.290169
1 735 0.238169 -0.207128
0 736 0.389855 -0.290169
1 736 0.241103 -0.205661
0 737 0.416261 -0.284887
1 737 0.263108 -0.200379
0 738 0.354648 -0.283127
1 738 0.214697 -0.201259
0 739 -0.0572811 -0.277845
1 739 -0.166425 -0.202139
0 740 0.31768 -0.272563
1 740 0.189514 -0.193434
0 741 0.386335 -0.265521
1 741 0.239636 -0.183653
0 742 -0.0502396 -0.26376
1 742 -0.159383 -0.189815
0 743 -0.0625623 -0.260239
1 743 -0.171706 -0.186294
0 744 0.393376 -0.258478
1 744 0.246971 -0.176317
0 745 0.407459 -0.258478
1 745 0.259587 -0.177491
0 746 0.372252 -0.256718
1 746 0.230834 -0.176317
0 747 -0.337181 -0.254957
1 747 -0.442804 -0.179252
0 748 -0.333661 -0.253197
1 748 -0.439283 -0.177491
0 749 -0.108332 -0.253197
1 749 -0.212195 -0.180719
0 750 -0.0836868 -0.253197
1 750 -0.19283 -0.179252
0 751 -0.0414377 -0.253197
1 751 -0.152342 -0.179252
0 752 0.402178 -0.253197
1 752 0.254306 -0.171916
0 753 -0.0572811 -0.251436
1 753 -0.168185 -0.177491
0 754 0.467312 -0.251436
1 754 0.311518 -0.168982
0 755 0.481395 -0.251436
1 755 0.324721 -0.168688
0 756 -0.103051 -0.249675
1 756 -0.209016 -0.17754
0 757 0.36697 -0.249675
1 757 0.22614 -0.170449
0 758 0.500759 -0.249675
1 758 0.342325 -0.165167
0 759 -0.344223 -0.246154
1 759 -0.451606 -0.172209
0 760 -0.275568 -0.246154
1 760 -0.381191 -0.17397
0 761 -0.300213 -0.244394
1 761 -0.408653 -0.170097
0 762 -0.337181 -0.240872
1 762 -0.446325 -0.166927
0 763 -0.268527 -0.240872
1 763 -0.372741 -0.167984
0 764 -0.280849 -0.239112
1 764 -0.387528 -0.165871
0 765 -0.273808 -0.239112
1 765 -0.381191 -0.165871
0 766 -0.310776 -0.23383
1 766 -0.419919 -0.159885
0 767 -0.037917 -0.23383
1 767 -0.14706 -0.161646
0 768 -0.358306 -0.228548
1 768 -0.463049 -0.155777
0 769 -0.358306 -0.221506
1 769 -0.464516 -0.149908
0 770 -0.289651 -0.217985
1 770 -0.397034 -0.1458
0 771 -0.265006 -0.214464
1 771 -0.372389 -0.142279
0 772 -0.347744 -0.212703
1 772 -0.455127 -0.140519
0 773 0.347606 -0.209182
1 773 0.2279 -0.135237
0 774 -0.314297 -0.207421
1 774 -0.420506 -0.135237
0 775 0.00433218 -0.2039
1 775 -0.103638 -0.13377
0 776 -0.0537604 -0.202139
1 776 -0.161144 -0.131716
0 777 -0.309015 -0.200379
1 777 -0.417572 -0.129368
0 778 -0.000948978 -0.198618
1 778 -0.110093 -0.128194
0 779 -0.342463 -0.196858
1 779 -0.449846 -0.126434
0 780 -0.0431981 -0.196858
1 780 -0.150581 -0.126434
0 781 0.00433218 -0.196858
1 781 -0.103051 -0.126434
0 782 -0.0819264 -0.195097
1 782 -0.188723 -0.124967
0 783 -0.052 -0.195097
1 783 -0.159383 -0.124673
0 784 0.513082 -0.195097
1 784 0.390735 -0.120565
0 785 -0.257964 -0.186294
1 785 -0.361827 -0.117631
0 786 0.00785293 -0.181012
1 786 -0.103051 -0.110588
0 787 -0.250923 -0.17397
1 787 -0.354785 -0.105307
0 788 0.00961328 -0.170449
1 788 -0.0995302 -0.101786
0 789 0.0148944 -0.168688
1 789 -0.0960095 -0.0982644
0 790 0.403938 -0.168688
1 790 0.277778 -0.0956235
0 791 -0.298453 -0.161646
1 791 -0.402316 -0.0929826
0 792 -0.0167924 -0.156364
1 792 -0.128577 -0.0882877
0 793 -0.298453 -0.154603
1 793 -0.404076 -0.0859402
0 794 -0.00623014 -0.154603
1 794 -0.117134 -0.0859402
0 795 0.333523 -0.152843
1 795 0.208536 -0.0806584
0 796 0.472593 -0.151082
1 796 0.330002 -0.073616
0 797 0.440906 -0.149322
1 797 0.304183 -0.0736161
0 798 0.330002 -0.147561
1 798 0.205015 -0.0753766
0 799 -0.0907283 -0.1458
1 799 -0.201926 -0.0765504
0 800 0.442667 -0.1458
1 800 0.305357 -0.0700949
0 801 -0.358306 -0.138758
1 801 -0.458648 -0.0718554
0 802 0.00961328 -0.136997
1 802 -0.0995302 -0.0683343
0 803 0.472593 -0.136997
1 803 0.335284 -0.0612919
0 804 -0.0167924 -0.133476
1 804 -0.127696 -0.0648131
0 805 0.447948 -0.133476
1 805 0.310638 -0.0595313
0 806 0.349367 -0.126434
1 806 0.2279 -0.0560101
0 807 0.477874 -0.126434
1 807 0.338804 -0.0524889
0 808 0.435625 -0.124673
1 808 0.300076 -0.0489677
0 809 0.328242 -0.117631
1 809 0.206776 -0.0472071
0 810 0.481395 -0.117631
1 810 0.342325 -0.0419253
0 811 -0.000948978 -0.11587
1 811 -0.110093 -0.0489677
0 812 0.430344 -0.11587
1 812 0.296555 -0.0419253
0 813 -0.360066 -0.112349
1 813 -0.463929 -0.0472071
0 814 -0.00623014 -0.112349
1 814 -0.113613 -0.0454465
0 815 -0.326619 -0.108828
1 815 -0.427841 -0.0442728
0 816 -0.360066 -0.107067
1 816 -0.462168 -0.0419253
0 817 -0.201632 -0.103546
1 817 -0.319578 -0.0366436
0 818 -0.00975089 -0.103546
1 818 -0.116841 -0.036937
0 819 0.432104 -0.103546
1 819 0.300076 -0.0313618
0 820 0.50252 -0.103546
1 820 0.36697 -0.0296012
0 821 -0.344223 -0.101786
1 821 -0.446325 -0.0366436
0 822 0.493718 -0.100025
1 822 0.358168 -0.02608
0 823 -0.361827 -0.0965038
1 823 -0.463929 -0.0313618
0 824 0.36521 -0.0965038
1 824 0.254306 -0.0296012
0 825 0.497239 -0.0965038
1 825 0.359929 -0.0225588
0 826 -0.0924887 -0.0947431
1 826 -0.208674 -0.0278406
0 827 0.359929 -0.0947431
1 827 0.248321 -0.0264321
0 828 0.425063 -0.091222
1 828 0.291274 -0.0172771
0 829 0.45851 -0.091222
1 829 0.322961 -0.0190376
0 830 -0.212195 -0.0841796
1 830 -0.33014 -0.0172771
0 831 -0.338942 -0.082419
1 831 -0.441044 -0.0190376
0 832 0.428584 -0.082419
1 832 0.293034 -0.0102347
0 833 0.447948 -0.082419
1 833 0.312399 -0.0102347
0 834 0.462031 -0.082419
1 834 0.324721 -0.0102347
0 835 -0.344223 -0.0806584
1 835 -0.446325 -0.0172771
0 836 0.437386 -0.0806584
1 836 0.303597 -0.00847408
0 837 0.484916 -0.0806584
1 837 0.347606 -0.00671349
0 838 -0.205153 -0.0753766
1 838 -0.324859 -0.00847408
0 839 0.488437 -0.073616
1 839 0.352887 -0.00143172
0 840 0.321201 -0.0700949
1 840 0.205015 -0.00143172
0 841 -0.187549 -0.0683343
1 841 -0.309015 -0.00143172
0 842 -0.333661 -0.0648131
1 842 -0.435176 -0.00172517
0 843 -0.321338 -0.0630525
1 843 -0.421973 -0.000258011
0 844 0.454989 -0.0612919
1 844 0.326188 0.0100121
0 845 0.307117 -0.0595313
1 845 0.190737 0.00707781
0 846 0.331763 -0.0595313
1 846 0.213817 0.00737126
0 847 0.315919 -0.0577707
1 847 0.201495 0.0108924
0 848 0.307117 -0.0507283
1 848 0.191226 0.0158808
0 849 0.405699 -0.0436859
1 849 0.277778 0.0276181
0 850 0.474353 -0.0401648
1 850 0.347606 0.030259
0 851 0.440906 -0.0384042
1 851 0.310638 0.0320196
0 852 0.437386 -0.034883
1 852 0.305357 0.0355408
0 853 0.442667 -0.034883
1 853 0.312985 0.036421
0 854 0.432104 -0.0278406
1 854 0.302716 0.0437568
0 855 0.444427 -0.0243194
1 855 0.315919 0.0461043
0 856 0.419782 -0.0172771
1 856 0.294795 0.0513861
0 857 0.409219 -0.0137558
1 857 0.284233 0.0566679
0 858 0.462031 -0.0119953
1 858 0.333523 0.0584285
0 859 0.486676 -0.0102347
1 859 0.359929 0.0601891
0 860 0.414501 -0.00143172
1 860 0.287753 0.0672314
0 861 0.266629 0.00208949
1 861 0.159246 0.0672314
0 862 0.300076 0.012653
1 862 0.180957 0.0789687
0 863 0.298316 0.021456
1 863 0.17949 0.0877717
0 864 0.104674 0.0267378
1 864 -0.0326358 0.0939925
0 865 0.312399 0.030259
1 865 0.192693 0.0954009
0 866 0.372252 0.0320196
1 866 0.245504 0.100683
0 867 0.389855 0.0320196
1 867 0.261348 0.100683
0 868 0.315919 0.0337802
1 868 0.195627 0.099509
0 869 0.437386 0.0355408
1 869 0.308878 0.105965
0 870 0.322961 0.0373014
1 870 0.201495 0.104204
0 871 0.46027 0.0390619
1 871 0.328242 0.107725
0 872 0.451469 0.0408225
1 872 0.31944 0.109486
0 873 0.435625 0.0425831
1 873 0.303597 0.111246
0 874 0.45675 0.0425831
1 874 0.322961 0.111246
0 875 0.333523 0.0461043
1 875 0.210297 0.113007
0 876 0.449708 0.0461043
1 876 0.31768 0.114767
0 877 0.372252 0.0478649
1 877 0.245504 0.114767
0 878 0.379293 0.0478649
1 878 0.250785 0.114767
0 879 0.442667 0.0478649
1 879 0.310638 0.116528
0 880 0.46027 0.0478649
1 880 0.328242 0.116528
0 881 0.491957 0.0496255
1 881 0.359929 0.118289
0 882 0.454989 0.0531467
1 882 0.322961 0.12181
0 883 0.498999 0.0549073
1 883 0.36697 0.12357
0 884 0.301836 0.0601891
1 884 0.185358 0.125918
0 885 0.310638 0.0601891
1 885 0.192693 0.125918
0 886 0.507801 0.0672314
1 886 0.377533 0.135895
0 887 0.393376 0.068992
1 887 0.266042 0.136188
0 888 0.389855 0.0707526
1 888 0.261641 0.137655
0 889 0.384574 0.0725132
1 889 0.257827 0.139416
0 890 0.354648 0.0742738
1 890 0.230834 0.140589
